timestamp,value,label
1391270100.0,88.32136,0
1391270400.0,87.799355,0
1391270700.0,88.87989,0
1391271000.0,88.387276,0
1391271300.0,87.05522,0
1391271600.0,88.23454,0
1391271900.0,87.70384,0
1391272200.0,89.39534,0
1391272500.0,88.52438,0
1391272800.0,88.40889,0
1391273100.0,89.674805,0
1391273400.0,88.23915,0
1391273700.0,89.72833,0
1391274000.0,89.16762,0
1391274300.0,87.75157,0
1391274600.0,88.45149,0
1391274900.0,88.15129,0
1391275200.0,90.0703,0
1391275500.0,88.858955,0
1391275800.0,89.602135,0
1391276100.0,90.07191,0
1391276400.0,89.937004,0
1391276700.0,88.61071,0
1391277000.0,89.074814,0
1391277300.0,90.284386,0
1391277600.0,89.96844,0
1391277900.0,90.0628,0
1391278200.0,89.847694,0
1391278500.0,90.46456,0
1391278800.0,89.96642,0
1391279100.0,90.19525,0
1391279400.0,89.80721,0
1391279700.0,90.7932,0
1391280000.0,89.79499,0
1391280300.0,88.82407,0
1391280600.0,91.05873,0
1391280900.0,89.325745,0
1391281200.0,90.8158,0
1391281500.0,89.86602,0
1391281800.0,91.355255,0
1391282100.0,91.36513,0
1391282400.0,91.51397,0
1391282700.0,89.600365,0
1391283000.0,90.70786,0
1391283300.0,91.30633,0
1391283600.0,90.24072,0
1391283900.0,91.52717,0
1391284200.0,90.91693,0
1391284500.0,89.83427,0
1391284800.0,91.64973,0
1391285100.0,91.88235,0
1391285400.0,92.197,0
1391285700.0,91.95209,0
1391286000.0,92.10378,0
1391286300.0,91.550835,0
1391286600.0,91.42121,0
1391286900.0,92.27489,0
1391287200.0,90.56903,0
1391287500.0,91.04023,0
1391287800.0,91.928345,0
1391288100.0,91.363396,0
1391288400.0,91.60942,0
1391288700.0,91.39746,0
1391289000.0,91.904144,0
1391289300.0,90.75711,0
1391289600.0,92.41553,0
1391289900.0,91.652214,0
1391290200.0,91.53931,0
1391290500.0,91.9641,0
1391290800.0,91.727196,0
1391291100.0,90.65564,0
1391291400.0,90.56412,0
1391291700.0,88.72274,0
1391292000.0,88.36276,0
1391292300.0,87.27127,0
1391292600.0,87.79432,0
1391292900.0,86.611336,0
1391293200.0,86.644875,0
1391293500.0,87.614944,0
1391293800.0,89.195015,0
1391294100.0,89.483215,0
1391294400.0,88.85456,0
1391294700.0,89.77489,0
1391295000.0,90.360565,0
1391295300.0,89.95195,0
1391295600.0,91.5821,0
1391295900.0,91.9749,0
1391296200.0,93.88276,0
1391296500.0,93.89136,0
1391296800.0,93.9537,0
1391297100.0,95.400314,0
1391297400.0,95.87068,0
1391297700.0,93.853546,0
1391298000.0,95.5845,0
1391298300.0,94.48321,0
1391298600.0,94.02579,0
1391298900.0,92.91798,0
1391299200.0,92.95367,0
1391299500.0,94.238686,0
1391299800.0,92.4356,0
1391300100.0,93.82937,0
1391300400.0,93.57127,0
1391300700.0,91.877335,0
1391301000.0,92.07788,0
1391301300.0,92.5778,0
1391301600.0,91.60922,0
1391301900.0,92.10906,0
1391302200.0,91.18356,0
1391302500.0,92.009384,0
1391302800.0,93.07022,0
1391303100.0,92.44661,0
1391303400.0,92.78286,0
1391303700.0,91.53813,0
1391304000.0,92.67052,0
1391304300.0,92.19227,0
1391304600.0,91.40674,0
1391304900.0,92.63526,0
1391305200.0,92.18278,0
1391305500.0,91.94437,0
1391305800.0,92.98252,0
1391306100.0,92.30123,0
1391306400.0,91.083305,0
1391306700.0,93.127884,0
1391307000.0,92.05668,0
1391307300.0,91.19291,0
1391307600.0,92.94843,0
1391307900.0,92.41585,0
1391308200.0,92.629395,0
1391308500.0,91.621994,0
1391308800.0,92.18179,0
1391309100.0,91.512474,0
1391309400.0,90.513084,0
1391309700.0,91.54186,0
1391310000.0,90.61847,0
1391310300.0,92.35263,0
1391310600.0,92.3324,0
1391310900.0,91.11324,0
1391311200.0,91.04712,0
1391311500.0,91.75191,0
1391311800.0,91.54261,0
1391312100.0,90.30986,0
1391312400.0,90.046875,0
1391312700.0,91.14634,0
1391313000.0,90.69505,0
1391313300.0,91.03636,0
1391313600.0,89.97831,0
1391313900.0,89.0905,0
1391314200.0,89.20216,0
1391314500.0,89.321236,0
1391314800.0,89.88162,0
1391315100.0,88.93985,0
1391315400.0,88.89349,0
1391315700.0,89.5871,0
1391316000.0,89.9759,0
1391316300.0,88.272644,0
1391316600.0,90.41537,0
1391316900.0,90.16341,0
1391317200.0,90.649864,0
1391317500.0,90.72487,0
1391317800.0,91.216774,0
1391318100.0,90.12017,0
1391318400.0,90.66445,0
1391318700.0,89.596886,0
1391319000.0,91.39042,0
1391319300.0,90.68055,0
1391319600.0,90.1766,0
1391319900.0,89.995804,0
1391320200.0,91.86445,0
1391320500.0,90.571175,0
1391320800.0,92.14248,0
1391321100.0,91.99261,0
1391321400.0,93.140945,0
1391321700.0,91.8005,0
1391322000.0,91.20051,0
1391322300.0,91.21891,0
1391322600.0,91.159996,0
1391322900.0,92.84367,0
1391323200.0,91.87772,0
1391323500.0,91.09476,0
1391323800.0,91.47455,0
1391324100.0,92.66021,0
1391324400.0,91.19448,0
1391324700.0,93.20524,0
1391325000.0,91.29585,0
1391325300.0,92.914375,0
1391325600.0,93.0677,0
1391325900.0,92.86545,0
1391326200.0,92.27868,0
1391326500.0,93.20797,0
1391326800.0,92.387146,0
1391327100.0,93.069374,0
1391327400.0,92.32956,0
1391327700.0,93.2581,0
1391328000.0,94.112625,0
1391328300.0,93.875206,0
1391328600.0,92.67978,0
1391328900.0,95.318886,0
1391329200.0,93.61739,0
1391329500.0,95.29383,0
1391329800.0,95.75478,0
1391330100.0,95.19627,0
1391330400.0,96.286,0
1391330700.0,96.423676,0
1391331000.0,96.682976,0
1391331300.0,97.9633,0
1391331600.0,96.80431,0
1391331900.0,97.255554,0
1391332200.0,97.84025,0
1391332500.0,99.27952,0
1391332800.0,99.69435,0
1391333100.0,98.78522,0
1391333400.0,99.021194,0
1391333700.0,100.42983,0
1391334000.0,100.73591,0
1391334300.0,101.0287,0
1391334600.0,99.83187,0
1391334900.0,101.14423,0
1391335200.0,101.40453,0
1391335500.0,100.158035,0
1391335800.0,99.11097,0
1391336100.0,99.49788,0
1391336400.0,99.83009,0
1391336700.0,100.63714,0
1391337000.0,100.92524,0
1391337300.0,99.812225,0
1391337600.0,99.73525,0
1391337900.0,99.692505,0
1391338200.0,100.01963,0
1391338500.0,99.91332,0
1391338800.0,98.429596,0
1391339100.0,98.87911,0
1391339400.0,98.05886,0
1391339700.0,99.315,0
1391340000.0,99.43704,0
1391340300.0,98.92235,0
1391340600.0,97.698425,0
1391340900.0,98.6731,0
1391341200.0,98.45111,0
1391341500.0,98.15215,0
1391341800.0,98.21032,0
1391342100.0,99.14752,0
1391342400.0,97.59733,0
1391342700.0,98.018326,0
1391343000.0,98.44799,0
1391343300.0,97.012375,0
1391343600.0,97.40941,0
1391343900.0,97.47653,0
1391344200.0,98.51984,0
1391344500.0,97.11533,0
1391344800.0,96.34808,0
1391345100.0,97.2519,0
1391345400.0,96.97039,0
1391345700.0,97.65577,0
1391346000.0,97.95857,0
1391346300.0,97.90113,0
1391346600.0,96.853264,0
1391346900.0,97.20082,0
1391347200.0,95.40885,0
1391347500.0,96.57456,0
1391347800.0,95.91198,0
1391348100.0,96.280914,0
1391348400.0,95.310234,0
1391348700.0,96.511734,0
1391349000.0,94.040634,0
1391349300.0,94.42772,0
1391349600.0,95.536964,0
1391349900.0,94.26724,0
1391350200.0,94.85331,0
1391350500.0,92.88848,0
1391350800.0,94.57145,0
1391351100.0,94.01628,0
1391351400.0,93.36169,0
1391351700.0,92.914024,0
1391352000.0,93.05348,0
1391352300.0,94.266174,0
1391352600.0,93.06942,0
1391352900.0,94.43317,0
1391353200.0,93.29326,0
1391353500.0,93.02371,0
1391353800.0,93.90525,0
1391354100.0,92.95312,0
1391354400.0,93.517075,0
1391354700.0,92.98046,0
1391355000.0,93.01804,0
1391355300.0,93.756676,0
1391355600.0,92.64485,0
1391355900.0,93.97698,0
1391356200.0,94.341255,0
1391356500.0,92.43639,0
1391356800.0,92.523155,0
1391357100.0,94.43297,0
1391357400.0,93.9961,0
1391357700.0,93.12279,0
1391358000.0,93.89709,0
1391358300.0,93.63536,0
1391358600.0,92.6916,0
1391358900.0,93.27096,0
1391359200.0,92.84722,0
1391359500.0,92.94158,0
1391359800.0,94.677956,0
1391360100.0,93.24047,0
1391360400.0,92.926216,0
1391360700.0,94.29378,0
1391361000.0,94.086655,0
1391361300.0,94.41316,0
1391361600.0,92.8042,0
1391361900.0,94.554146,0
1391362200.0,92.57135,0
1391362500.0,92.93484,0
1391362800.0,92.82551,0
1391363100.0,94.5487,0
1391363400.0,92.750244,0
1391363700.0,93.56312,0
1391364000.0,92.31965,0
1391364300.0,94.53471,0
1391364600.0,94.30203,0
1391364900.0,93.99346,0
1391365200.0,92.43111,0
1391365500.0,93.22573,0
1391365800.0,92.22099,0
1391366100.0,93.07754,0
1391366400.0,93.42891,0
1391366700.0,93.07419,0
1391367000.0,92.85311,0
1391367300.0,93.444916,0
1391367600.0,92.01489,0
1391367900.0,94.10684,0
1391368200.0,93.609985,0
1391368500.0,92.16726,0
1391368800.0,93.06473,0
1391369100.0,94.1892,0
1391369400.0,92.04071,0
1391369700.0,93.51466,0
1391370000.0,92.60542,0
1391370300.0,93.747574,0
1391370600.0,92.03315,0
1391370900.0,91.931435,0
1391371200.0,93.7049,0
1391371500.0,92.44264,0
1391371800.0,92.326164,0
1391372100.0,92.375175,0
1391372400.0,94.064766,0
1391372700.0,92.239365,0
1391373000.0,91.739975,0
1391373300.0,93.63999,0
1391373600.0,92.015854,0
1391373900.0,92.53851,0
1391374200.0,93.52867,0
1391374500.0,93.12728,0
1391374800.0,93.92696,0
1391375100.0,91.823,0
1391375400.0,91.69141,0
1391375700.0,91.92154,0
1391376000.0,93.728935,0
1391376300.0,93.457954,0
1391376600.0,93.01795,0
1391376900.0,92.869,0
1391377200.0,92.81147,0
1391377500.0,92.739525,0
1391377800.0,91.553276,0
1391378100.0,92.83883,0
1391378400.0,92.76067,0
1391378700.0,92.54943,0
1391379000.0,91.47964,0
1391379300.0,93.66031,0
1391379600.0,92.209015,0
1391379900.0,92.05171,0
1391380200.0,91.2233,0
1391380500.0,93.02123,0
1391380800.0,93.485085,0
1391381100.0,91.3874,0
1391381400.0,93.33585,0
1391381700.0,92.08751,0
1391382000.0,93.27726,0
1391382300.0,92.51677,0
1391382600.0,92.823,0
1391382900.0,91.660835,0
1391383200.0,91.39338,0
1391383500.0,91.5906,0
1391383800.0,92.48882,0
1391384100.0,90.69323,0
1391384400.0,87.9674,0
1391384700.0,86.22077,0
1391385000.0,85.10817,0
1391385300.0,82.20849,0
1391385600.0,80.63245,0
1391385900.0,78.62207,0
1391386200.0,78.00399,0
1391386500.0,75.77023,0
1391386800.0,74.47758,0
1391387100.0,70.968925,0
1391387400.0,69.79464,0
1391387700.0,70.12348,0
1391388000.0,70.612816,0
1391388300.0,68.36768,0
1391388600.0,69.41477,0
1391388900.0,67.42534,0
1391389200.0,67.33858,0
1391389500.0,67.62976,0
1391389800.0,66.52379,0
1391390100.0,67.06989,0
1391390400.0,66.82157,0
1391390700.0,65.64013,0
1391391000.0,65.813805,0
1391391300.0,63.503754,0
1391391600.0,63.298676,0
1391391900.0,62.324505,0
1391392200.0,62.86278,0
1391392500.0,61.267166,0
1391392800.0,62.633587,0
1391393100.0,60.602123,0
1391393400.0,61.155582,0
1391393700.0,61.226734,0
1391394000.0,59.463615,0
1391394300.0,59.775,0
1391394600.0,58.582016,0
1391394900.0,60.153187,0
1391395200.0,59.238445,0
1391395500.0,58.429806,0
1391395800.0,59.87904,0
1391396100.0,58.621643,0
1391396400.0,59.267548,0
1391396700.0,59.6682,0
1391397000.0,59.12792,0
1391397300.0,59.268883,0
1391397600.0,57.44315,0
1391397900.0,58.73755,0
1391398200.0,57.3232,0
1391398500.0,58.318504,0
1391398800.0,57.894535,0
1391399100.0,58.25755,0
1391399400.0,58.36581,0
1391399700.0,57.248962,0
1391400000.0,58.292774,0
1391400300.0,58.194065,0
1391400600.0,56.172573,0
1391400900.0,57.644875,0
1391401200.0,56.86077,0
1391401500.0,55.794308,0
1391401800.0,56.918644,0
1391402100.0,55.714123,0
1391402400.0,57.16981,0
1391402700.0,56.445568,0
1391403000.0,54.805546,0
1391403300.0,56.766403,0
1391403600.0,55.78266,0
1391403900.0,56.7649,0
1391404200.0,54.484146,0
1391404500.0,56.169476,0
1391404800.0,54.17799,0
1391405100.0,55.539707,0
1391405400.0,56.121403,0
1391405700.0,53.736298,0
1391406000.0,54.906223,0
1391406300.0,55.213776,0
1391406600.0,54.863804,0
1391406900.0,55.014767,0
1391407200.0,53.815475,0
1391407500.0,53.549664,0
1391407800.0,53.841248,0
1391408100.0,52.973694,0
1391408400.0,54.61781,0
1391408700.0,54.528095,0
1391409000.0,52.188004,0
1391409300.0,54.430206,0
1391409600.0,53.973072,0
1391409900.0,53.936493,0
1391410200.0,51.986156,0
1391410500.0,52.720234,0
1391410800.0,53.67776,0
1391411100.0,52.351624,0
1391411400.0,51.975407,0
1391411700.0,52.885452,0
1391412000.0,52.43904,0
1391412300.0,52.75928,0
1391412600.0,50.635277,0
1391412900.0,51.43447,0
1391413200.0,51.125526,0
1391413500.0,50.596615,0
1391413800.0,50.221508,0
1391414100.0,50.26628,0
1391414400.0,51.81598,0
1391414700.0,49.8156,0
1391415000.0,50.812622,0
1391415300.0,50.128464,0
1391415600.0,50.485725,0
1391415900.0,50.607037,0
1391416200.0,51.37155,0
1391416500.0,48.935085,0
1391416800.0,50.885284,0
1391417100.0,49.522953,0
1391417400.0,48.63095,0
1391417700.0,50.436924,0
1391418000.0,49.497467,0
1391418300.0,49.065548,0
1391418600.0,49.918507,0
1391418900.0,49.867393,0
1391419200.0,48.96407,0
1391419500.0,49.870758,0
1391419800.0,48.31569,0
1391420100.0,49.27528,0
1391420400.0,49.475353,0
1391420700.0,48.5109,0
1391421000.0,48.736347,0
1391421300.0,48.152786,0
1391421600.0,48.41714,0
1391421900.0,47.840206,0
1391422200.0,47.47863,0
1391422500.0,46.558792,0
1391422800.0,48.22882,0
1391423100.0,46.24988,0
1391423400.0,48.202824,0
1391423700.0,46.007988,0
1391424000.0,47.546837,0
1391424300.0,45.834633,0
1391424600.0,45.741623,0
1391424900.0,46.83085,0
1391425200.0,47.127502,0
1391425500.0,45.43153,0
1391425800.0,44.672443,0
1391426100.0,46.081516,0
1391426400.0,44.61262,0
1391426700.0,44.80697,0
1391427000.0,45.03879,0
1391427300.0,45.224174,0
1391427600.0,43.9247,0
1391427900.0,44.21495,0
1391428200.0,49.970627,0
1391428500.0,60.111973,0
1391428800.0,68.16057,0
1391429100.0,77.27662,0
1391429400.0,80.5587,0
1391429700.0,82.774536,0
1391430000.0,85.71249,0
1391430300.0,88.577515,0
1391430600.0,90.4753,0
1391430900.0,92.24662,0
1391431200.0,93.95236,0
1391431500.0,92.999176,0
1391431800.0,94.469154,0
1391432100.0,94.89605,0
1391432400.0,93.9267,0
1391432700.0,94.415504,0
1391433000.0,94.78237,0
1391433300.0,95.07974,0
1391433600.0,94.164024,0
1391433900.0,94.79394,0
1391434200.0,96.117294,0
1391434500.0,95.965225,0
1391434800.0,94.47821,0
1391435100.0,94.57436,0
1391435400.0,95.325325,0
1391435700.0,95.581985,0
1391436000.0,95.50702,0
1391436300.0,95.68957,0
1391436600.0,97.004364,0
1391436900.0,96.44813,0
1391437200.0,95.273796,0
1391437500.0,95.711685,0
1391437800.0,97.205864,0
1391438100.0,96.220055,0
1391438400.0,97.98896,0
1391438700.0,97.82756,0
1391439000.0,97.2368,0
1391439300.0,98.26733,0
1391439600.0,97.66469,0
1391439900.0,97.607285,0
1391440200.0,97.901085,0
1391440500.0,96.78727,0
1391440800.0,98.404785,0
1391441100.0,98.694046,0
1391441400.0,97.317635,0
1391441700.0,97.741196,0
1391442000.0,97.418594,0
1391442300.0,99.83149,0
1391442600.0,99.04594,0
1391442900.0,99.41018,0
1391443200.0,98.47271,0
1391443500.0,99.64396,0
1391443800.0,100.39757,0
1391444100.0,98.42691,0
1391444400.0,99.64357,0
1391444700.0,100.895805,0
1391445000.0,100.762344,0
1391445300.0,99.01609,0
1391445600.0,99.41505,0
1391445900.0,99.44445,0
1391446200.0,99.289055,0
1391446500.0,101.543015,0
1391446800.0,100.56559,0
1391447100.0,99.35167,0
1391447400.0,101.0229,0
1391447700.0,100.99533,0
1391448000.0,100.37888,0
1391448300.0,99.4122,0
1391448600.0,101.40612,0
1391448900.0,99.90047,0
1391449200.0,100.75785,0
1391449500.0,99.22061,0
1391449800.0,99.43258,0
1391450100.0,100.50031,0
1391450400.0,100.42429,0
1391450700.0,99.186584,0
1391451000.0,100.08562,0
1391451300.0,99.00858,0
1391451600.0,100.76031,0
1391451900.0,99.45807,0
1391452200.0,100.16361,0
1391452500.0,99.17648,0
1391452800.0,99.59505,0
1391453100.0,100.53602,0
1391453400.0,98.41644,0
1391453700.0,98.53306,0
1391454000.0,98.38081,0
1391454300.0,99.453094,0
1391454600.0,99.93334,0
1391454900.0,100.17618,0
1391455200.0,99.512695,0
1391455500.0,98.55745,0
1391455800.0,97.72522,0
1391456100.0,98.13562,0
1391456400.0,99.05833,0
1391456700.0,98.00966,0
1391457000.0,98.8441,0
1391457300.0,99.0859,0
1391457600.0,99.67195,0
1391457900.0,97.35198,0
1391458200.0,97.96744,0
1391458500.0,97.6178,0
1391458800.0,99.543396,0
1391459100.0,99.48758,0
1391459400.0,97.635864,0
1391459700.0,98.022675,0
1391460000.0,98.24026,0
1391460300.0,97.195335,0
1391460600.0,97.23551,0
1391460900.0,97.36343,0
1391461200.0,98.963036,0
1391461500.0,98.75092,0
1391461800.0,98.05368,0
1391462100.0,98.74076,0
1391462400.0,96.88283,0
1391462700.0,98.84176,0
1391463000.0,97.47438,0
1391463300.0,97.49235,0
1391463600.0,98.62208,0
1391463900.0,97.845146,0
1391464200.0,97.46983,0
1391464500.0,98.160065,0
1391464800.0,98.167625,0
1391465100.0,98.29199,0
1391465400.0,96.52655,0
1391465700.0,98.053535,0
1391466000.0,97.99036,0
1391466300.0,96.993645,0
1391466600.0,97.634224,0
1391466900.0,96.48217,0
1391467200.0,97.357796,0
1391467500.0,97.89606,0
1391467800.0,97.13474,0
1391468100.0,96.931046,0
1391468400.0,97.52597,0
1391468700.0,95.95997,0
1391469000.0,96.16932,0
1391469300.0,96.88685,0
1391469600.0,95.88116,0
1391469900.0,96.50834,0
1391470200.0,97.209305,0
1391470500.0,96.314064,0
1391470800.0,96.68449,0
1391471100.0,96.29249,0
1391471400.0,96.641266,0
1391471700.0,96.538445,0
1391472000.0,96.88131,0
1391472300.0,95.81567,0
1391472600.0,97.042854,0
1391472900.0,97.692795,0
1391473200.0,95.87081,0
1391473500.0,96.05914,0
1391473800.0,96.34053,0
1391474100.0,97.26403,0
1391474400.0,96.45402,0
1391474700.0,96.975716,0
1391475000.0,97.903694,0
1391475300.0,96.34744,0
1391475600.0,96.76405,0
1391475900.0,96.67316,0
1391476200.0,96.577095,0
1391476500.0,96.10459,0
1391476800.0,97.7959,0
1391477100.0,96.64984,0
1391477400.0,97.31858,0
1391477700.0,96.82849,0
1391478000.0,96.40232,0
1391478300.0,96.817604,0
1391478600.0,96.11611,0
1391478900.0,96.401955,0
1391479200.0,97.11854,0
1391479500.0,96.38703,0
1391479800.0,96.2309,0
1391480100.0,97.67799,0
1391480400.0,97.42125,0
1391480700.0,97.53293,0
1391481000.0,97.49513,0
1391481300.0,98.18175,0
1391481600.0,96.98605,0
1391481900.0,98.27735,0
1391482200.0,97.29679,0
1391482500.0,98.24038,0
1391482800.0,98.27771,0
1391483100.0,98.649826,0
1391483400.0,98.600685,0
1391483700.0,98.00421,0
1391484000.0,97.17571,0
1391484300.0,98.24158,0
1391484600.0,97.17491,0
1391484900.0,97.888,0
1391485200.0,98.07865,0
1391485500.0,99.089355,0
1391485800.0,98.44392,0
1391486100.0,97.41833,0
1391486400.0,97.550095,0
1391486700.0,98.10603,0
1391487000.0,97.84469,0
1391487300.0,97.43308,0
1391487600.0,97.99052,0
1391487900.0,98.973305,0
1391488200.0,97.42019,0
1391488500.0,98.27064,0
1391488800.0,99.03007,0
1391489100.0,97.94794,0
1391489400.0,97.60845,0
1391489700.0,98.71555,0
1391490000.0,97.36235,0
1391490300.0,98.1108,0
1391490600.0,98.58894,0
1391490900.0,97.84279,0
1391491200.0,98.146904,0
1391491500.0,99.227844,0
1391491800.0,97.951546,0
1391492100.0,99.24789,0
1391492400.0,98.45625,0
1391492700.0,99.13121,0
1391493000.0,97.96934,0
1391493300.0,98.23691,0
1391493600.0,98.068665,0
1391493900.0,98.54773,0
1391494200.0,97.748665,0
1391494500.0,100.00303,0
1391494800.0,99.84324,0
1391495100.0,99.00522,0
1391495400.0,99.447205,0
1391495700.0,99.01229,0
1391496000.0,99.31473,0
1391496300.0,99.79033,0
1391496600.0,99.72654,0
1391496900.0,99.20333,0
1391497200.0,99.21565,0
1391497500.0,99.29316,0
1391497800.0,100.341805,0
1391498100.0,99.73979,0
1391498400.0,98.10352,0
1391498700.0,98.105316,0
1391499000.0,99.785835,0
1391499300.0,98.07945,0
1391499600.0,97.99123,0
1391499900.0,99.729126,0
1391500200.0,98.48778,0
1391500500.0,98.604576,0
1391500800.0,98.20088,0
1391501100.0,99.58569,0
1391501400.0,99.42002,0
1391501700.0,100.02765,0
1391502000.0,99.65676,0
1391502300.0,99.00846,0
1391502600.0,99.28707,0
1391502900.0,98.59957,0
1391503200.0,98.337166,0
1391503500.0,100.08799,0
1391503800.0,98.92392,0
1391504100.0,99.32919,0
1391504400.0,99.336624,0
1391504700.0,99.572136,0
1391505000.0,98.55906,0
1391505300.0,98.88129,0
1391505600.0,98.3164,0
1391505900.0,98.63083,0
1391506200.0,97.65645,0
1391506500.0,99.22815,0
1391506800.0,99.38576,0
1391507100.0,98.164024,0
1391507400.0,97.58994,0
1391507700.0,98.2655,0
1391508000.0,98.227936,0
1391508300.0,99.20782,0
1391508600.0,99.33404,0
1391508900.0,97.95055,0
1391509200.0,97.73901,0
1391509500.0,99.15136,0
1391509800.0,98.017784,0
1391510100.0,98.2832,0
1391510400.0,98.78268,0
1391510700.0,98.8266,0
1391511000.0,99.050224,0
1391511300.0,99.339424,0
1391511600.0,97.83754,0
1391511900.0,99.2896,0
1391512200.0,98.63712,0
1391512500.0,99.05918,0
1391512800.0,98.618,0
1391513100.0,98.74661,0
1391513400.0,97.629395,0
1391513700.0,99.17603,0
1391514000.0,98.05879,0
1391514300.0,98.85225,0
1391514600.0,99.06824,0
1391514900.0,97.408554,0
1391515200.0,97.22833,0
1391515500.0,98.75853,0
1391515800.0,97.52532,0
1391516100.0,97.56728,0
1391516400.0,97.963974,0
1391516700.0,97.849205,0
1391517000.0,98.56284,0
1391517300.0,99.41487,0
1391517600.0,97.70171,0
1391517900.0,98.85751,0
1391518200.0,98.24089,0
1391518500.0,99.21759,0
1391518800.0,98.91139,0
1391519100.0,98.30767,0
1391519400.0,97.69575,0
1391519700.0,98.98008,0
1391520000.0,97.64138,0
1391520300.0,97.97375,0
1391520600.0,99.02634,0
1391520900.0,98.73581,0
1391521200.0,98.4215,0
1391521500.0,98.8245,0
1391521800.0,98.25855,0
1391522100.0,98.54757,0
1391522400.0,97.58062,0
1391522700.0,97.24357,0
1391523000.0,97.17921,0
1391523300.0,98.714676,0
1391523600.0,98.351494,0
1391523900.0,98.442665,0
1391524200.0,97.424644,0
1391524500.0,97.784836,0
1391524800.0,97.24684,0
1391525100.0,98.96533,0
1391525400.0,97.220665,0
1391525700.0,99.038124,0
1391526000.0,97.95607,0
1391526300.0,97.05685,0
1391526600.0,97.012665,0
1391526900.0,97.26026,0
1391527200.0,98.46988,0
1391527500.0,98.3312,0
1391527800.0,96.78526,0
1391528100.0,98.43001,0
1391528400.0,98.555,0
1391528700.0,98.81904,0
1391529000.0,97.51824,0
1391529300.0,98.976654,0
1391529600.0,96.621254,0
1391529900.0,96.85485,0
1391530200.0,98.86604,0
1391530500.0,97.547485,0
1391530800.0,98.14384,0
1391531100.0,97.67501,0
1391531400.0,98.2013,0
1391531700.0,97.60839,0
1391532000.0,97.3172,0
1391532300.0,97.58515,0
1391532600.0,97.86448,0
1391532900.0,96.86895,0
1391533200.0,95.44982,0
1391533500.0,96.02403,0
1391533800.0,95.105644,0
1391534100.0,96.8866,0
1391534400.0,95.71289,0
1391534700.0,96.42279,0
1391535000.0,96.38171,0
1391535300.0,96.410034,0
1391535600.0,94.769905,0
1391535900.0,94.50798,0
1391536200.0,95.760185,0
1391536500.0,93.619484,0
1391536800.0,94.00774,0
1391537100.0,93.74411,0
1391537400.0,94.93598,0
1391537700.0,93.52658,0
1391538000.0,94.34645,0
1391538300.0,94.46834,0
1391538600.0,93.5504,0
1391538900.0,93.16566,0
1391539200.0,93.2214,0
1391539500.0,91.49315,0
1391539800.0,93.235916,0
1391540100.0,92.80252,0
1391540400.0,92.50277,0
1391540700.0,92.17993,0
1391541000.0,91.74538,0
1391541300.0,92.60188,0
1391541600.0,90.45572,0
1391541900.0,90.9693,0
1391542200.0,89.71539,0
1391542500.0,90.83402,0
1391542800.0,91.32621,0
1391543100.0,91.08759,0
1391543400.0,91.04824,0
1391543700.0,90.48712,0
1391544000.0,89.113884,0
1391544300.0,89.12626,0
1391544600.0,90.58535,0
1391544900.0,89.98812,0
1391545200.0,89.291245,0
1391545500.0,90.03456,0
1391545800.0,90.37036,0
1391546100.0,89.993416,0
1391546400.0,90.16207,0
1391546700.0,91.49553,0
1391547000.0,90.696556,0
1391547300.0,92.41254,0
1391547600.0,91.00601,0
1391547900.0,92.47509,0
1391548200.0,93.207954,0
1391548500.0,91.80789,0
1391548800.0,92.22802,0
1391549100.0,91.741776,0
1391549400.0,93.906525,0
1391549700.0,92.21101,0
1391550000.0,93.09975,0
1391550300.0,92.489075,0
1391550600.0,93.98181,0
1391550900.0,93.29179,0
1391551200.0,93.726715,0
1391551500.0,92.775734,0
1391551800.0,91.307144,0
1391552100.0,91.9655,0
1391552400.0,90.91845,0
1391552700.0,90.087265,0
1391553000.0,91.73952,0
1391553300.0,90.712585,0
1391553600.0,89.655624,0
1391553900.0,90.74659,0
1391554200.0,91.02866,0
1391554500.0,90.59348,0
1391554800.0,89.44637,0
1391555100.0,89.55093,0
1391555400.0,89.776985,0
1391555700.0,89.918686,0
1391556000.0,89.041145,0
1391556300.0,88.96848,0
1391556600.0,89.06722,0
1391556900.0,88.03735,0
1391557200.0,88.33785,0
1391557500.0,86.999535,0
1391557800.0,87.53948,0
1391558100.0,88.50946,0
1391558400.0,88.53317,0
1391558700.0,87.35851,0
1391559000.0,87.17008,0
1391559300.0,87.65304,0
1391559600.0,87.81905,0
1391559900.0,87.01649,0
1391560200.0,86.0012,0
1391560500.0,86.12962,0
1391560800.0,84.8064,0
1391561100.0,84.7016,0
1391561400.0,85.7332,0
1391561700.0,84.763,0
1391562000.0,84.408585,0
1391562300.0,85.64746,0
1391562600.0,84.019066,0
1391562900.0,83.44067,0
1391563200.0,83.78815,0
1391563500.0,83.278625,0
1391563800.0,84.43225,0
1391564100.0,83.590515,0
1391564400.0,82.65643,0
1391564700.0,84.167725,0
1391565000.0,83.838036,0
1391565300.0,83.34011,0
1391565600.0,81.88213,0
1391565900.0,82.18393,0
1391566200.0,80.64535,0
1391566500.0,82.04297,0
1391566800.0,81.741806,0
1391567100.0,79.9851,0
1391567400.0,80.66393,0
1391567700.0,79.59799,0
1391568000.0,80.31396,0
1391568300.0,79.271736,0
1391568600.0,78.27571,0
1391568900.0,76.327614,0
1391569200.0,75.31922,0
1391569500.0,76.89387,0
1391569800.0,75.887314,0
