timestamp,value,label
1397209200.0,37.005394,1
1397209500.0,38.661743,1
1397209800.0,37.24037,1
1397210100.0,35.011684,1
1397210400.0,42.793144,1
1397210700.0,42.285202,1
1397211000.0,38.682205,1
1397211300.0,39.774895,1
1397211600.0,42.86535,1
1397211900.0,42.983273,1
1397212200.0,38.806614,1
1397212500.0,41.923225,1
1397212800.0,37.647526,1
1397213100.0,38.19501,1
1397213400.0,36.572205,1
1397213700.0,36.920006,1
1397214000.0,41.089966,1
1397214300.0,39.925907,1
1397214600.0,37.69766,1
1397214900.0,39.066383,1
1397215200.0,38.829525,1
1397215500.0,43.723286,1
1397215800.0,42.65721,1
1397216100.0,38.947315,1
1397216400.0,43.13809,1
1397216700.0,38.58612,1
1397217000.0,41.177837,1
1397217300.0,43.558266,1
1397217600.0,39.090935,1
1397217900.0,41.40593,1
1397218200.0,38.336697,1
1397218500.0,38.099995,1
1397218800.0,40.56078,1
1397219100.0,43.79905,1
1397219400.0,39.593372,1
1397219700.0,43.466293,1
1397220000.0,43.280254,1
1397220300.0,37.999676,1
1397220600.0,39.18318,1
1397220900.0,41.113503,1
1397221200.0,40.137943,1
1397221500.0,36.761784,1
1397221800.0,43.94255,1
1397222100.0,42.014507,1
1397222400.0,39.49523,1
1397222700.0,40.938797,1
1397223000.0,36.69471,1
1397223300.0,39.95602,1
1397223600.0,43.43971,1
1397223900.0,43.1659,1
1397224200.0,38.692856,1
1397224500.0,40.244503,1
1397224800.0,41.577736,1
1397225100.0,38.718834,1
1397225400.0,36.517864,1
1397225700.0,40.04225,1
1397226000.0,40.81178,1
1397226300.0,36.045578,1
1397226600.0,36.763428,1
1397226900.0,37.65712,1
1397227200.0,38.783176,1
1397227500.0,40.327118,1
1397227800.0,38.349518,1
1397228100.0,38.20825,1
1397228400.0,42.95452,1
1397228700.0,37.160168,1
1397229000.0,39.963425,1
1397229300.0,43.62232,1
1397229600.0,40.999844,1
1397229900.0,41.737377,1
1397230200.0,39.449642,1
1397230500.0,36.159225,1
1397230800.0,41.16878,1
1397231100.0,41.05513,1
1397231400.0,36.883186,1
1397231700.0,39.697025,1
1397232000.0,43.322575,1
1397232300.0,37.64063,1
1397232600.0,39.68874,1
1397232900.0,39.688774,1
1397233200.0,42.48604,1
1397233500.0,42.596554,1
1397233800.0,42.0741,1
1397234100.0,38.923584,1
1397234400.0,36.57625,1
1397234700.0,38.795815,1
1397235000.0,41.43828,1
1397235300.0,41.621918,1
1397235600.0,43.71999,1
1397235900.0,39.62912,1
1397236200.0,41.059475,1
1397236500.0,40.31352,1
1397236800.0,37.20494,1
1397237100.0,39.68961,1
1397237400.0,40.35867,1
1397237700.0,43.605988,1
1397238000.0,38.9323,1
1397238300.0,43.840782,1
1397238600.0,40.33839,1
1397238900.0,37.939743,1
1397239200.0,22.519987,1
1397239500.0,22.280134,1
1397239800.0,23.774076,1
1397240100.0,21.705244,1
1397240400.0,23.736216,1
1397240700.0,26.34434,1
1397241000.0,24.816511,1
1397241300.0,25.246971,1
1397241600.0,22.171225,1
1397241900.0,23.870882,1
1397242200.0,22.97387,1
1397242500.0,25.891666,1
1397242800.0,19.474176,1
1397243100.0,20.62833,1
1397243400.0,21.166279,1
1397243700.0,20.85841,1
1397244000.0,22.173813,1
1397244300.0,19.682844,1
1397244600.0,20.289948,1
1397244900.0,22.01507,1
1397245200.0,20.916777,1
1397245500.0,20.392807,1
1397245800.0,18.84248,1
1397246100.0,21.854082,1
1397246400.0,22.063839,1
1397246700.0,20.644997,1
1397247000.0,21.597574,1
1397247300.0,20.228043,1
1397247600.0,19.078138,1
1397247900.0,18.20223,1
1397248200.0,20.778502,1
1397248500.0,20.132215,1
1397248800.0,21.29742,1
1397249100.0,20.94496,1
1397249400.0,22.127424,1
1397249700.0,20.20158,1
1397250000.0,19.740232,1
1397250300.0,19.177593,1
1397250600.0,19.939297,1
1397250900.0,21.525873,1
1397251200.0,18.19883,1
1397251500.0,21.94666,1
1397251800.0,22.008387,1
1397252100.0,20.423912,1
1397252400.0,19.3571,1
1397252700.0,18.922424,1
1397253000.0,19.136532,1
1397253300.0,18.229542,1
1397253600.0,19.906813,1
1397253900.0,18.23513,1
1397254200.0,20.880577,1
1397254500.0,19.493954,1
1397254800.0,18.803474,1
1397255100.0,20.185871,1
1397255400.0,21.902044,1
1397255700.0,20.787174,1
1397256000.0,19.973377,1
1397256300.0,21.114412,1
1397256600.0,20.95661,1
1397256900.0,21.573843,1
1397257200.0,18.81988,1
1397257500.0,21.436882,1
1397257800.0,19.205334,1
1397258100.0,21.765388,1
1397258400.0,19.125484,1
1397258700.0,21.708784,1
1397259000.0,21.856562,1
1397259300.0,18.583155,1
1397259600.0,21.8994,1
1397259900.0,18.344067,1
1397260200.0,18.875479,1
1397260500.0,19.77794,1
1397260800.0,21.97439,1
1397261100.0,19.954252,1
1397261400.0,20.201637,1
1397261700.0,20.7777,1
1397262000.0,21.873175,1
1397262300.0,21.133406,1
1397262600.0,18.896616,1
1397262900.0,19.211964,1
1397263200.0,18.390512,1
1397263500.0,20.57781,1
1397263800.0,18.722961,1
1397264100.0,19.02962,1
1397264400.0,21.552454,1
1397264700.0,19.307022,1
1397265000.0,20.266586,1
1397265300.0,19.590263,1
1397265600.0,18.296125,1
1397265900.0,19.451456,1
1397266200.0,19.632273,1
1397266500.0,21.582804,1
1397266800.0,19.297802,1
1397267100.0,19.516964,1
1397267400.0,21.131588,0
1397267700.0,21.035826,0
1397268000.0,21.193142,0
1397268300.0,21.815083,0
1397268600.0,21.18223,0
1397268900.0,19.630432,0
1397269200.0,21.286034,0
1397269500.0,20.034698,0
1397269800.0,19.110857,0
1397270100.0,19.211668,0
1397270400.0,18.89537,0
1397270700.0,18.579971,0
1397271000.0,18.73796,0
1397271300.0,18.252712,0
1397271600.0,21.553804,0
1397271900.0,21.724031,0
1397272200.0,20.347082,0
1397272500.0,21.361958,0
1397272800.0,18.734285,0
1397273100.0,21.606695,0
1397273400.0,20.025446,0
1397273700.0,18.26866,0
1397274000.0,18.56525,0
1397274300.0,19.235907,0
1397274600.0,18.17423,0
1397274900.0,19.237173,0
1397275200.0,18.239721,0
1397275500.0,18.94411,0
1397275800.0,19.06268,0
1397276100.0,21.977476,0
1397276400.0,18.942186,0
1397276700.0,18.956745,0
1397277000.0,20.747156,0
1397277300.0,21.43743,0
1397277600.0,19.548222,0
1397277900.0,21.502472,0
1397278200.0,19.360569,0
1397278500.0,18.788063,0
1397278800.0,19.318556,0
1397279100.0,20.437426,0
1397279400.0,19.468573,0
1397279700.0,20.691576,0
1397280000.0,18.947744,0
1397280300.0,20.803972,0
1397280600.0,19.389753,0
1397280900.0,19.823473,0
1397281200.0,20.23098,0
1397281500.0,20.7449,0
1397281800.0,18.954855,0
1397282100.0,21.343782,0
1397282400.0,20.887371,0
1397282700.0,18.936392,0
1397283000.0,21.899899,0
1397283300.0,20.659187,0
1397283600.0,19.809708,0
1397283900.0,18.63011,0
1397284200.0,20.132883,0
1397284500.0,18.659103,0
1397284800.0,19.717966,0
1397285100.0,19.63485,0
1397285400.0,20.879759,0
1397285700.0,18.769533,0
1397286000.0,21.287485,0
1397286300.0,19.30453,0
1397286600.0,19.775955,0
1397286900.0,21.089363,0
1397287200.0,20.50157,0
1397287500.0,19.232101,0
1397287800.0,19.544811,0
1397288100.0,19.223146,0
1397288400.0,20.37908,0
1397288700.0,19.330498,0
1397289000.0,20.90279,0
1397289300.0,20.319149,0
1397289600.0,18.582827,0
1397289900.0,19.241074,0
1397290200.0,18.88579,0
1397290500.0,19.561253,0
1397290800.0,20.063936,0
1397291100.0,20.027052,0
1397291400.0,21.018095,0
1397291700.0,18.756687,0
1397292000.0,21.78589,0
1397292300.0,19.37138,0
1397292600.0,19.200994,0
1397292900.0,20.740715,0
1397293200.0,72.15503,0
1397293500.0,66.34721,0
1397293800.0,71.35712,0
1397294100.0,73.21881,0
1397294400.0,71.62853,0
1397294700.0,61.665073,0
1397295000.0,72.45222,0
1397295300.0,71.73294,0
1397295600.0,70.302345,0
1397295900.0,71.53631,0
1397296200.0,74.52019,0
1397296500.0,67.06313,0
1397296800.0,70.88331,0
1397297100.0,76.99301,0
1397297400.0,70.56065,0
1397297700.0,74.40677,0
1397298000.0,78.94837,0
1397298300.0,74.64535,0
1397298600.0,80.47733,0
1397298900.0,82.59723,0
1397299200.0,76.36522,0
1397299500.0,83.81014,0
1397299800.0,71.0791,0
1397300100.0,82.878555,0
1397300400.0,84.74563,0
1397300700.0,76.68899,0
1397301000.0,76.31876,0
1397301300.0,76.42023,0
1397301600.0,84.472404,0
1397301900.0,84.79462,0
1397302200.0,76.811905,0
1397302500.0,80.99255,0
1397302800.0,73.777596,0
1397303100.0,79.02346,0
1397303400.0,87.452805,0
1397303700.0,74.09418,0
1397304000.0,87.05641,0
1397304300.0,85.08585,0
1397304600.0,87.45037,0
1397304900.0,74.78341,0
1397305200.0,75.3258,0
1397305500.0,72.18315,0
1397305800.0,83.49491,0
1397306100.0,82.20675,0
1397306400.0,74.75923,0
1397306700.0,84.55673,0
1397307000.0,76.694984,0
1397307300.0,74.07094,0
1397307600.0,78.7421,0
1397307900.0,73.43789,0
1397308200.0,76.19361,0
1397308500.0,77.92263,0
1397308800.0,85.609276,0
1397309100.0,84.66045,0
1397309400.0,79.06509,0
1397309700.0,83.573135,0
1397310000.0,81.07893,0
1397310300.0,77.43488,0
1397310600.0,83.593925,0
1397310900.0,82.916084,0
1397311200.0,81.90158,0
1397311500.0,81.883354,0
1397311800.0,82.92373,0
1397312100.0,78.14898,0
1397312400.0,85.90109,0
1397312700.0,74.593346,0
1397313000.0,86.13803,0
1397313300.0,77.47279,0
1397313600.0,73.996956,0
1397313900.0,81.59652,0
1397314200.0,78.01204,0
1397314500.0,85.043915,0
1397314800.0,78.89181,0
1397315100.0,82.696205,0
1397315400.0,76.93139,0
1397315700.0,75.35052,0
1397316000.0,78.20803,0
1397316300.0,81.70814,0
1397316600.0,82.51035,0
1397316900.0,81.25053,0
1397317200.0,87.80805,0
1397317500.0,83.05665,0
1397317800.0,86.90348,0
1397318100.0,73.88622,0
1397318400.0,72.98183,0
1397318700.0,76.97577,0
1397319000.0,74.18528,0
1397319300.0,80.41374,0
1397319600.0,80.30354,0
1397319900.0,81.2006,0
1397320200.0,83.923485,0
1397320500.0,87.54111,0
1397320800.0,86.05197,0
1397321100.0,73.89373,0
1397321400.0,77.41607,0
1397321700.0,76.093025,0
1397322000.0,74.82905,0
1397322300.0,80.71557,0
1397322600.0,80.852196,0
1397322900.0,75.63589,0
1397323200.0,83.39033,0
1397323500.0,83.72659,0
1397323800.0,72.335655,0
1397324100.0,78.33209,0
1397324400.0,86.24222,0
1397324700.0,80.325066,0
1397325000.0,77.56201,0
1397325300.0,76.05879,0
1397325600.0,30.357464,0
1397325900.0,29.438509,0
1397326200.0,34.030243,0
1397326500.0,29.3546,0
1397326800.0,30.670681,0
1397327100.0,29.09232,0
1397327400.0,33.80087,0
1397327700.0,29.05141,0
1397328000.0,30.77312,0
1397328300.0,32.469097,0
1397328600.0,31.421186,0
1397328900.0,30.60653,0
1397329200.0,21.392845,0
1397329500.0,23.734098,0
1397329800.0,24.52342,0
1397330100.0,21.719223,0
1397330400.0,20.335371,0
1397330700.0,20.323814,0
1397331000.0,23.561275,0
1397331300.0,22.634615,0
1397331600.0,23.670494,0
1397331900.0,23.284786,0
1397332200.0,24.225628,0
1397332500.0,24.128492,0
1397332800.0,21.660988,0
1397333100.0,20.378374,0
1397333400.0,19.694086,0
1397333700.0,20.508781,0
1397334000.0,20.488485,0
1397334300.0,20.931688,0
1397334600.0,19.194256,0
1397334900.0,21.117418,0
1397335200.0,20.302237,0
1397335500.0,20.972359,0
1397335800.0,19.413422,0
1397336100.0,20.21128,0
1397336400.0,18.93124,0
1397336700.0,21.604427,0
1397337000.0,20.047613,0
1397337300.0,18.990644,0
1397337600.0,18.252026,0
1397337900.0,20.802328,0
1397338200.0,18.9491,0
1397338500.0,22.063728,0
1397338800.0,20.23145,0
1397339100.0,19.247856,0
1397339400.0,20.729736,0
1397339700.0,19.192564,0
1397340000.0,21.301527,0
1397340300.0,19.251408,0
1397340600.0,21.974066,0
1397340900.0,20.440184,0
1397341200.0,21.398167,0
1397341500.0,18.30882,0
1397341800.0,19.411816,0
1397342100.0,20.97006,0
1397342400.0,20.640032,0
1397342700.0,18.794998,0
1397343000.0,19.44346,0
1397343300.0,19.072065,0
1397343600.0,20.457407,0
1397343900.0,19.381994,0
1397344200.0,19.23991,0
1397344500.0,18.833128,0
1397344800.0,19.63988,0
1397345100.0,18.785616,0
1397345400.0,21.854473,0
1397345700.0,18.621582,0
1397346000.0,21.657375,0
1397346300.0,19.717678,0
1397346600.0,19.515211,0
1397346900.0,18.928913,0
1397347200.0,20.543026,0
1397347500.0,20.742111,0
1397347800.0,19.870283,0
1397348100.0,18.222828,0
1397348400.0,21.67404,0
1397348700.0,21.921316,0
1397349000.0,19.724174,0
1397349300.0,20.454643,0
1397349600.0,19.801195,0
1397349900.0,19.28752,0
1397350200.0,18.309275,0
1397350500.0,19.82427,0
1397350800.0,21.273539,0
1397351100.0,18.068127,0
1397351400.0,20.32843,0
1397351700.0,21.523088,0
1397352000.0,18.870197,0
1397352300.0,18.733023,0
1397352600.0,21.089106,0
1397352900.0,19.020346,0
1397353200.0,18.767937,0
1397353500.0,19.511957,0
1397353800.0,19.570007,0
1397354100.0,21.496405,0
1397354400.0,20.473774,0
1397354700.0,19.623846,0
1397355000.0,20.137552,0
1397355300.0,21.81586,0
1397355600.0,18.452858,0
1397355900.0,18.830862,0
1397356200.0,21.850115,0
1397356500.0,21.8293,0
1397356800.0,18.708662,0
1397357100.0,18.580435,0
1397357400.0,19.684341,0
1397357700.0,18.198874,0
1397358000.0,20.619614,0
1397358300.0,18.309984,0
1397358600.0,18.232119,0
1397358900.0,19.940748,0
1397359200.0,21.831146,0
1397359500.0,19.707184,0
1397359800.0,19.425924,0
1397360100.0,21.991827,0
1397360400.0,20.127876,0
1397360700.0,19.500965,0
1397361000.0,19.543444,0
1397361300.0,18.779839,0
1397361600.0,20.048893,0
1397361900.0,19.75542,0
1397362200.0,19.083181,0
1397362500.0,18.64216,0
1397362800.0,19.244955,0
1397363100.0,20.034733,0
1397363400.0,18.233334,0
1397363700.0,18.614977,0
1397364000.0,21.790628,0
1397364300.0,20.171421,0
1397364600.0,18.253798,0
1397364900.0,20.77235,0
1397365200.0,18.247211,0
1397365500.0,20.955498,0
1397365800.0,20.999851,0
1397366100.0,20.604317,0
1397366400.0,20.928818,0
1397366700.0,18.351864,0
1397367000.0,20.907122,0
1397367300.0,18.546753,0
1397367600.0,19.358023,0
1397367900.0,21.77098,0
1397368200.0,20.011501,0
1397368500.0,21.869705,0
1397368800.0,18.35569,0
1397369100.0,19.910227,0
1397369400.0,18.249609,0
1397369700.0,20.520842,0
1397370000.0,18.314829,0
1397370300.0,18.701471,0
1397370600.0,19.035322,0
1397370900.0,20.994976,0
1397371200.0,18.655848,0
1397371500.0,21.386528,0
1397371800.0,18.527617,0
1397372100.0,18.140978,0
1397372400.0,19.580181,0
1397372700.0,21.917767,0
1397373000.0,18.441368,0
1397373300.0,18.406874,0
1397373600.0,21.004665,0
1397373900.0,19.248648,0
1397374200.0,20.869127,0
1397374500.0,18.800043,0
1397374800.0,19.840288,0
1397375100.0,19.06116,0
1397375400.0,19.806112,0
1397375700.0,21.07639,0
1397376000.0,21.04804,0
1397376300.0,20.06309,0
1397376600.0,21.713488,0
1397376900.0,19.055136,0
1397377200.0,18.961245,0
1397377500.0,20.455225,0
1397377800.0,20.485188,0
1397378100.0,18.186161,0
1397378400.0,20.43111,0
1397378700.0,19.497746,0
1397379000.0,20.98977,0
1397379300.0,21.232422,0
1397379600.0,68.70929,0
1397379900.0,61.22319,0
1397380200.0,69.854576,0
1397380500.0,71.38479,0
1397380800.0,64.586174,0
1397381100.0,67.51919,0
1397381400.0,74.333885,0
1397381700.0,65.25437,0
1397382000.0,64.234886,0
1397382300.0,64.06763,0
1397382600.0,68.79969,0
1397382900.0,74.1171,0
1397383200.0,79.28687,0
1397383500.0,74.54758,0
1397383800.0,79.7506,0
1397384100.0,79.53755,0
1397384400.0,79.10428,0
1397384700.0,72.31429,0
1397385000.0,79.68848,0
1397385300.0,76.51615,0
1397385600.0,70.12855,0
1397385900.0,78.21715,0
1397386200.0,85.19342,0
1397386500.0,75.26796,0
1397386800.0,86.924255,0
1397387100.0,73.09805,0
1397387400.0,83.21689,0
1397387700.0,73.38631,0
1397388000.0,75.918884,0
1397388300.0,80.64665,0
1397388600.0,80.99557,0
1397388900.0,83.89696,0
1397389200.0,81.35391,0
1397389500.0,81.00885,0
1397389800.0,86.078064,0
1397390100.0,78.75916,0
1397390400.0,75.51353,0
1397390700.0,74.49911,0
1397391000.0,78.30583,0
1397391300.0,83.30396,0
1397391600.0,72.593475,0
1397391900.0,73.975975,0
1397392200.0,73.609375,0
1397392500.0,81.266365,0
1397392800.0,75.79477,0
1397393100.0,74.57056,0
1397393400.0,81.38655,0
1397393700.0,84.07994,0
1397394000.0,77.29592,0
1397394300.0,81.23177,0
1397394600.0,73.55233,0
1397394900.0,86.942184,0
1397395200.0,77.371765,0
1397395500.0,87.93898,0
1397395800.0,87.63637,0
1397396100.0,84.4409,0
1397396400.0,72.30372,0
1397396700.0,80.67623,0
1397397000.0,73.37177,0
1397397300.0,86.30149,0
1397397600.0,84.63012,0
1397397900.0,87.553246,0
1397398200.0,81.7302,0
1397398500.0,80.35091,0
1397398800.0,80.29973,0
1397399100.0,78.17942,0
1397399400.0,79.495224,0
1397399700.0,82.16266,0
1397400000.0,86.92299,0
1397400300.0,81.530235,0
1397400600.0,85.70974,0
1397400900.0,85.80036,0
1397401200.0,80.30055,0
1397401500.0,77.55877,0
1397401800.0,82.23239,0
1397402100.0,79.13328,0
1397402400.0,73.30235,0
1397402700.0,78.0442,0
1397403000.0,87.90431,0
1397403300.0,72.77549,0
1397403600.0,83.145874,0
1397403900.0,85.4582,0
1397404200.0,82.37882,0
1397404500.0,81.1152,0
1397404800.0,83.32071,0
1397405100.0,78.86933,0
1397405400.0,73.46165,0
1397405700.0,87.39778,0
1397406000.0,78.916664,0
1397406300.0,82.64607,0
1397406600.0,80.50081,0
1397406900.0,72.874626,0
1397407200.0,87.243774,0
1397407500.0,84.680435,0
1397407800.0,74.38542,0
1397408100.0,87.706215,0
1397408400.0,83.79039,0
1397408700.0,79.55711,0
1397409000.0,81.78189,0
1397409300.0,73.707756,0
1397409600.0,80.96655,0
1397409900.0,73.17855,0
1397410200.0,80.71765,0
1397410500.0,80.8431,0
1397410800.0,85.99099,0
1397411100.0,83.60089,0
1397411400.0,75.992805,0
1397411700.0,86.21478,0
1397412000.0,32.468746,0
1397412300.0,32.680824,0
1397412600.0,29.881475,0
1397412900.0,34.289745,0
1397413200.0,34.75817,0
1397413500.0,33.759933,0
1397413800.0,34.82081,0
1397414100.0,30.734713,0
1397414400.0,34.311157,0
1397414700.0,31.92891,0
1397415000.0,29.849064,0
1397415300.0,33.08032,0
1397415600.0,23.224857,0
1397415900.0,21.445421,0
1397416200.0,20.283169,0
1397416500.0,21.055315,0
1397416800.0,21.951002,0
1397417100.0,20.91068,0
1397417400.0,21.029253,0
1397417700.0,21.91343,0
1397418000.0,24.468803,0
1397418300.0,23.583809,0
1397418600.0,21.592472,0
1397418900.0,24.423185,0
1397419200.0,21.076569,0
1397419500.0,20.297522,0
1397419800.0,20.350157,0
1397420100.0,20.114408,0
1397420400.0,19.386335,0
1397420700.0,20.015646,0
1397421000.0,20.594263,0
1397421300.0,20.594799,0
1397421600.0,21.552074,0
1397421900.0,19.901636,0
1397422200.0,21.368004,0
1397422500.0,20.799864,0
1397422800.0,21.95225,0
1397423100.0,19.634937,0
1397423400.0,21.708569,0
1397423700.0,21.384726,0
1397424000.0,20.6493,0
1397424300.0,20.717024,0
1397424600.0,18.426624,0
1397424900.0,21.905542,0
1397425200.0,18.516197,0
1397425500.0,20.350147,0
1397425800.0,19.413021,0
1397426100.0,19.81406,0
1397426400.0,20.460356,0
1397426700.0,21.656176,0
1397427000.0,19.849306,0
1397427300.0,21.97199,0
1397427600.0,20.390804,0
1397427900.0,18.660112,0
1397428200.0,18.778048,0
1397428500.0,20.884474,0
1397428800.0,18.219065,0
1397429100.0,19.94049,0
1397429400.0,18.610725,0
1397429700.0,19.751818,0
1397430000.0,21.003702,0
1397430300.0,19.83906,0
1397430600.0,18.657387,0
1397430900.0,19.01135,0
1397431200.0,19.473896,0
1397431500.0,18.281754,0
1397431800.0,20.341255,0
1397432100.0,20.434057,0
1397432400.0,18.252111,0
1397432700.0,19.61301,0
1397433000.0,19.659777,0
1397433300.0,19.338991,0
1397433600.0,20.230959,0
1397433900.0,19.38383,0
1397434200.0,19.665638,0
1397434500.0,21.190094,0
1397434800.0,18.648438,0
1397435100.0,20.47646,0
1397435400.0,20.022377,0
1397435700.0,19.220287,0
1397436000.0,20.91014,0
1397436300.0,20.204754,0
1397436600.0,19.909447,0
1397436900.0,20.670677,0
1397437200.0,21.209162,0
1397437500.0,21.890675,0
1397437800.0,20.5174,0
1397438100.0,21.49776,0
1397438400.0,18.004366,0
1397438700.0,20.120943,0
1397439000.0,18.858591,0
1397439300.0,18.37677,0
1397439600.0,20.127884,0
1397439900.0,20.987307,0
1397440200.0,19.64909,0
1397440500.0,20.68043,0
1397440800.0,19.958878,0
1397441100.0,19.748343,0
1397441400.0,19.161026,0
1397441700.0,19.530375,0
1397442000.0,19.399183,0
1397442300.0,20.58475,0
1397442600.0,18.464073,0
1397442900.0,18.370546,0
1397443200.0,20.640053,0
1397443500.0,20.185192,0
1397443800.0,19.7208,0
1397444100.0,18.609772,0
1397444400.0,19.644108,0
1397444700.0,21.158928,0
1397445000.0,21.558485,0
1397445300.0,20.810307,0
1397445600.0,18.239649,0
1397445900.0,20.681639,0
1397446200.0,18.963942,0
1397446500.0,19.261005,0
1397446800.0,18.783493,0
1397447100.0,21.103024,0
1397447400.0,20.594408,0
1397447700.0,20.44734,0
1397448000.0,20.67189,0
1397448300.0,18.947088,0
1397448600.0,19.778578,0
1397448900.0,20.533014,0
1397449200.0,20.546375,0
1397449500.0,21.167408,0
1397449800.0,19.148417,0
1397450100.0,21.081345,0
1397450400.0,19.760738,0
1397450700.0,20.68069,0
1397451000.0,19.822878,0
1397451300.0,21.794441,0
1397451600.0,18.717209,0
1397451900.0,20.70002,0
1397452200.0,20.30614,0
1397452500.0,18.690924,0
1397452800.0,18.264025,0
1397453100.0,21.196577,0
1397453400.0,18.629805,0
1397453700.0,18.746027,0
1397454000.0,21.913736,0
1397454300.0,20.869043,0
1397454600.0,19.001947,0
1397454900.0,20.363796,0
1397455200.0,20.136448,0
1397455500.0,21.377893,0
1397455800.0,20.917282,0
1397456100.0,21.326885,0
1397456400.0,18.846025,0
1397456700.0,20.560877,0
1397457000.0,18.160963,0
1397457300.0,18.275763,0
1397457600.0,20.854109,0
1397457900.0,18.097681,0
1397458200.0,20.31906,0
1397458500.0,21.36162,0
1397458800.0,19.519768,0
1397459100.0,18.179361,0
1397459400.0,20.85539,0
1397459700.0,21.718746,0
1397460000.0,20.868685,0
1397460300.0,20.31379,0
1397460600.0,18.920115,0
1397460900.0,18.061502,0
1397461200.0,20.778688,0
1397461500.0,18.924105,0
1397461800.0,21.432652,0
1397462100.0,19.865456,0
1397462400.0,20.122541,0
1397462700.0,21.015747,0
1397463000.0,21.117722,0
1397463300.0,20.570602,0
1397463600.0,21.753727,0
1397463900.0,21.929193,0
1397464200.0,21.787542,0
1397464500.0,21.296717,0
1397464800.0,20.8225,0
1397465100.0,20.653303,0
1397465400.0,18.415,0
1397465700.0,19.085938,0
1397466000.0,61.27736,0
1397466300.0,63.068775,0
1397466600.0,67.17352,0
1397466900.0,63.192898,0
1397467200.0,73.46262,0
1397467500.0,72.15751,0
1397467800.0,62.173923,0
1397468100.0,64.58523,0
1397468400.0,72.33938,0
1397468700.0,72.12143,0
1397469000.0,74.05813,0
1397469300.0,74.76665,0
1397469600.0,84.991714,0
1397469900.0,76.205345,0
1397470200.0,73.7251,0
1397470500.0,81.61053,0
1397470800.0,74.48472,0
1397471100.0,82.35533,0
1397471400.0,78.126976,0
1397471700.0,82.16175,0
1397472000.0,74.12166,0
1397472300.0,77.72459,0
1397472600.0,78.59365,0
1397472900.0,84.477036,0
1397473200.0,75.80797,0
1397473500.0,86.46509,0
1397473800.0,84.36848,0
1397474100.0,83.19214,0
1397474400.0,84.08238,0
1397474700.0,81.19668,0
1397475000.0,75.44985,0
1397475300.0,74.581726,0
1397475600.0,85.34629,0
1397475900.0,83.10062,0
1397476200.0,74.9588,0
1397476500.0,81.35045,0
1397476800.0,79.06575,0
1397477100.0,74.449036,0
1397477400.0,80.4131,0
1397477700.0,76.4125,0
1397478000.0,73.45166,0
1397478300.0,79.37597,0
1397478600.0,81.34401,0
1397478900.0,72.6632,0
1397479200.0,78.33936,0
1397479500.0,76.03124,0
1397479800.0,72.40342,0
1397480100.0,73.92179,0
1397480400.0,74.20673,0
1397480700.0,74.908005,0
1397481000.0,84.83368,0
1397481300.0,79.0129,0
1397481600.0,74.33553,0
1397481900.0,73.58709,0
1397482200.0,76.74863,0
1397482500.0,84.7479,0
1397482800.0,77.812675,0
1397483100.0,74.54047,0
1397483400.0,78.44703,0
1397483700.0,80.86557,0
1397484000.0,72.46987,0
1397484300.0,82.03833,0
1397484600.0,78.317856,0
1397484900.0,72.15215,0
1397485200.0,82.77826,0
1397485500.0,83.394196,0
1397485800.0,82.057495,0
1397486100.0,77.46716,0
1397486400.0,80.46982,0
1397486700.0,78.19077,0
1397487000.0,83.205956,0
1397487300.0,81.33338,0
1397487600.0,73.30808,0
1397487900.0,82.288704,0
1397488200.0,82.99502,0
1397488500.0,77.93049,0
1397488800.0,86.01175,0
1397489100.0,85.48741,0
1397489400.0,74.80195,0
1397489700.0,86.46743,0
1397490000.0,79.0532,0
1397490300.0,83.57919,0
1397490600.0,85.024734,0
1397490900.0,80.08103,0
1397491200.0,78.38548,0
1397491500.0,86.64706,0
1397491800.0,75.69351,0
1397492100.0,76.111374,0
1397492400.0,77.785774,0
1397492700.0,85.75129,0
1397493000.0,87.02045,0
1397493300.0,75.520935,0
1397493600.0,85.821754,0
1397493900.0,76.1311,0
1397494200.0,87.53009,0
1397494500.0,81.55837,0
1397494800.0,72.11336,0
1397495100.0,72.54605,0
1397495400.0,74.359726,0
1397495700.0,75.001144,0
1397496000.0,84.281876,0
1397496300.0,75.564224,0
1397496600.0,87.50623,0
1397496900.0,82.177765,0
1397497200.0,83.080246,0
1397497500.0,75.48504,0
1397497800.0,86.283264,0
1397498100.0,82.685005,0
1397498400.0,34.332188,0
1397498700.0,34.92147,0
1397499000.0,29.604097,0
1397499300.0,29.418152,0
1397499600.0,33.941803,0
1397499900.0,34.3432,0
1397500200.0,32.536068,0
1397500500.0,31.142397,0
1397500800.0,32.97682,0
1397501100.0,30.756245,0
1397501400.0,30.325663,0
1397501700.0,31.924124,0
1397502000.0,21.128368,0
1397502300.0,22.32699,0
1397502600.0,24.445597,0
1397502900.0,23.922232,0
1397503200.0,24.378506,0
1397503500.0,23.772352,0
1397503800.0,21.749283,0
1397504100.0,23.797962,0
1397504400.0,24.29466,0
1397504700.0,24.40272,0
1397505000.0,23.220726,0
1397505300.0,21.106922,0
1397505600.0,18.59473,0
1397505900.0,19.034931,0
1397506200.0,22.386879,0
1397506500.0,20.324749,0
1397506800.0,21.934023,0
1397507100.0,20.33682,0
1397507400.0,21.138708,0
1397507700.0,18.53088,0
1397508000.0,19.455446,0
1397508300.0,20.218958,0
1397508600.0,21.015064,0
