timestamp,value,label
1397209500.0,18.892216,1
1397209800.0,19.802588,1
1397210100.0,20.790901,1
1397210400.0,18.87901,1
1397210700.0,21.90503,1
1397211000.0,19.274233,1
1397211300.0,20.129921,1
1397211600.0,18.075865,1
1397211900.0,21.539562,1
1397212200.0,21.155338,1
1397212500.0,18.781832,1
1397212800.0,21.732946,1
1397213100.0,19.26336,1
1397213400.0,20.768745,1
1397213700.0,21.275906,1
1397214000.0,20.963657,1
1397214300.0,21.670332,1
1397214600.0,21.4571,1
1397214900.0,21.978447,1
1397215200.0,18.730446,1
1397215500.0,19.219048,1
1397215800.0,20.544903,1
1397216100.0,20.932188,1
1397216400.0,20.13842,1
1397216700.0,18.295713,1
1397217000.0,21.36638,1
1397217300.0,21.843498,1
1397217600.0,19.622066,1
1397217900.0,18.89925,1
1397218200.0,18.077255,1
1397218500.0,18.949196,1
1397218800.0,20.799675,1
1397219100.0,21.646358,1
1397219400.0,18.374052,1
1397219700.0,20.213037,1
1397220000.0,20.782125,1
1397220300.0,19.105524,1
1397220600.0,20.279589,1
1397220900.0,20.860994,1
1397221200.0,21.350878,1
1397221500.0,19.81,1
1397221800.0,20.991428,1
1397222100.0,19.207132,1
1397222400.0,18.852186,1
1397222700.0,18.749254,1
1397223000.0,19.435492,1
1397223300.0,18.143518,1
1397223600.0,19.131968,1
1397223900.0,20.60889,1
1397224200.0,20.591677,1
1397224500.0,18.294216,1
1397224800.0,19.149662,1
1397225100.0,20.27823,1
1397225400.0,19.274208,1
1397225700.0,19.671951,1
1397226000.0,20.851244,1
1397226300.0,18.037067,1
1397226600.0,19.105574,1
1397226900.0,18.569489,1
1397227200.0,18.510437,1
1397227500.0,21.83616,1
1397227800.0,19.50624,1
1397228100.0,20.108355,1
1397228400.0,20.935287,1
1397228700.0,18.18979,1
1397229000.0,18.96409,1
1397229300.0,21.32859,1
1397229600.0,21.447962,1
1397229900.0,19.491804,1
1397230200.0,19.499447,1
1397230500.0,21.027588,1
1397230800.0,19.18028,1
1397231100.0,18.468376,1
1397231400.0,19.030142,1
1397231700.0,19.54938,1
1397232000.0,18.208818,1
1397232300.0,19.91472,1
1397232600.0,20.96003,1
1397232900.0,20.054981,1
1397233200.0,18.28758,1
1397233500.0,19.7606,1
1397233800.0,20.835619,1
1397234100.0,18.232388,1
1397234400.0,18.23939,1
1397234700.0,19.482405,1
1397235000.0,18.779856,1
1397235300.0,21.739122,1
1397235600.0,20.325375,1
1397235900.0,19.149302,1
1397236200.0,20.819107,1
1397236500.0,19.499716,1
1397236800.0,18.528463,1
1397237100.0,18.948929,1
1397237400.0,20.57099,1
1397237700.0,18.207504,1
1397238000.0,19.090755,1
1397238300.0,18.833246,1
1397238600.0,18.80454,1
1397238900.0,20.73105,1
1397239200.0,21.303268,1
1397239500.0,20.863466,1
1397239800.0,20.58291,1
1397240100.0,21.665808,1
1397240400.0,18.23357,1
1397240700.0,18.669931,1
1397241000.0,19.657627,1
1397241300.0,19.489807,1
1397241600.0,19.672207,1
1397241900.0,18.825819,1
1397242200.0,18.598013,1
1397242500.0,20.036774,1
1397242800.0,21.71221,1
1397243100.0,19.567879,1
1397243400.0,18.173412,1
1397243700.0,20.824669,1
1397244000.0,19.16442,1
1397244300.0,18.98038,1
1397244600.0,19.297031,1
1397244900.0,20.895262,1
1397245200.0,21.275278,1
1397245500.0,20.352224,1
1397245800.0,19.289915,1
1397246100.0,19.241913,1
1397246400.0,18.497234,1
1397246700.0,21.733204,1
1397247000.0,20.552557,1
1397247300.0,18.107899,1
1397247600.0,20.649467,1
1397247900.0,19.788614,1
1397248200.0,21.890232,1
1397248500.0,21.276276,1
1397248800.0,18.685263,1
1397249100.0,20.880444,1
1397249400.0,19.942265,1
1397249700.0,18.74818,1
1397250000.0,20.79496,1
1397250300.0,20.18955,1
1397250600.0,18.121496,1
1397250900.0,20.586351,1
1397251200.0,20.539948,1
1397251500.0,18.57634,1
1397251800.0,19.39595,1
1397252100.0,20.343596,1
1397252400.0,18.555132,1
1397252700.0,21.410894,1
1397253000.0,18.109943,1
1397253300.0,18.41135,1
1397253600.0,18.464428,1
1397253900.0,20.112429,1
1397254200.0,20.480455,1
1397254500.0,19.614964,1
1397254800.0,19.154667,1
1397255100.0,21.23727,1
1397255400.0,18.273144,1
1397255700.0,19.121168,1
1397256000.0,18.156462,1
1397256300.0,18.055561,1
1397256600.0,19.413519,1
1397256900.0,18.779295,1
1397257200.0,19.073463,1
1397257500.0,21.283789,1
1397257800.0,18.65192,1
1397258100.0,21.120934,1
1397258400.0,20.700203,1
1397258700.0,19.305782,1
1397259000.0,20.186224,1
1397259300.0,19.777742,1
1397259600.0,18.51358,1
1397259900.0,21.628742,1
1397260200.0,20.278471,1
1397260500.0,21.52096,1
1397260800.0,21.295305,1
1397261100.0,18.319103,1
1397261400.0,18.829082,1
1397261700.0,18.581045,1
1397262000.0,21.323118,1
1397262300.0,21.449787,1
1397262600.0,20.111887,1
1397262900.0,18.416712,1
1397263200.0,18.542467,1
1397263500.0,21.254196,1
1397263800.0,21.71676,1
1397264100.0,18.797903,1
1397264400.0,18.04455,1
1397264700.0,19.323812,1
1397265000.0,18.121998,1
1397265300.0,21.3119,1
1397265600.0,19.96605,1
1397265900.0,20.567444,1
1397266200.0,19.645939,1
1397266500.0,19.38203,1
1397266800.0,18.888802,1
1397267100.0,21.08213,1
1397267400.0,20.78219,0
1397267700.0,19.442917,0
1397268000.0,19.284464,0
1397268300.0,18.004972,0
1397268600.0,18.254208,0
1397268900.0,20.493023,0
1397269200.0,20.05843,0
1397269500.0,19.739212,0
1397269800.0,21.310009,0
1397270100.0,20.015593,0
1397270400.0,19.537973,0
1397270700.0,18.645025,0
1397271000.0,21.282751,0
1397271300.0,20.304993,0
1397271600.0,18.36984,0
1397271900.0,20.595594,0
1397272200.0,19.700283,0
1397272500.0,21.245544,0
1397272800.0,21.67566,0
1397273100.0,20.401863,0
1397273400.0,20.92645,0
1397273700.0,18.226364,0
1397274000.0,20.241022,0
1397274300.0,21.02136,0
1397274600.0,19.98705,0
1397274900.0,20.3742,0
1397275200.0,21.595793,0
1397275500.0,18.792398,0
1397275800.0,18.392986,0
1397276100.0,20.762575,0
1397276400.0,21.291395,0
1397276700.0,21.40196,0
1397277000.0,20.566578,0
1397277300.0,21.332853,0
1397277600.0,20.802656,0
1397277900.0,18.349508,0
1397278200.0,21.048174,0
1397278500.0,18.71744,0
1397278800.0,18.946438,0
1397279100.0,19.578602,0
1397279400.0,19.258268,0
1397279700.0,19.286608,0
1397280000.0,18.677038,0
1397280300.0,19.175484,0
1397280600.0,18.07865,0
1397280900.0,19.891644,0
1397281200.0,21.074364,0
1397281500.0,21.44899,0
1397281800.0,21.281713,0
1397282100.0,19.66583,0
1397282400.0,20.921705,0
1397282700.0,19.151564,0
1397283000.0,18.22225,0
1397283300.0,20.703886,0
1397283600.0,20.595184,0
1397283900.0,21.206518,0
1397284200.0,20.464424,0
1397284500.0,18.627567,0
1397284800.0,21.41265,0
1397285100.0,20.50901,0
1397285400.0,21.230438,0
1397285700.0,21.096428,0
1397286000.0,19.191458,0
1397286300.0,18.298212,0
1397286600.0,18.706018,0
1397286900.0,18.371449,0
1397287200.0,18.97365,0
1397287500.0,19.838129,0
1397287800.0,21.627243,0
1397288100.0,21.488075,0
1397288400.0,20.8744,0
1397288700.0,18.096449,0
1397289000.0,19.365557,0
1397289300.0,20.729393,0
1397289600.0,18.516115,0
1397289900.0,21.204351,0
1397290200.0,21.658295,0
1397290500.0,19.416418,0
1397290800.0,20.823372,0
1397291100.0,18.592817,0
1397291400.0,20.763266,0
1397291700.0,18.085821,0
1397292000.0,18.603086,0
1397292300.0,20.839525,0
1397292600.0,20.8474,0
1397292900.0,20.564651,0
1397293200.0,67.692154,0
1397293500.0,70.37875,0
1397293800.0,71.723694,0
1397294100.0,74.344154,0
1397294400.0,73.285515,0
1397294700.0,72.00567,0
1397295000.0,70.648705,0
1397295300.0,69.008514,0
1397295600.0,62.84028,0
1397295900.0,63.451572,0
1397296200.0,72.355804,0
1397296500.0,72.12505,0
1397296800.0,79.3764,0
1397297100.0,76.6508,0
1397297400.0,70.244026,0
1397297700.0,74.917786,0
1397298000.0,76.368324,0
1397298300.0,77.37987,0
1397298600.0,84.263115,0
1397298900.0,71.52717,0
1397299200.0,77.892815,0
1397299500.0,75.550156,0
1397299800.0,85.20632,0
1397300100.0,83.21613,0
1397300400.0,78.54645,0
1397300700.0,87.467155,0
1397301000.0,79.74366,0
1397301300.0,74.22584,0
1397301600.0,80.40863,0
1397301900.0,75.16557,0
1397302200.0,81.68792,0
1397302500.0,86.47705,0
1397302800.0,84.0717,0
1397303100.0,75.91239,0
1397303400.0,76.28924,0
1397303700.0,72.66996,0
1397304000.0,76.481995,0
1397304300.0,73.39382,0
1397304600.0,79.89519,0
1397304900.0,83.23355,0
1397305200.0,83.918076,0
1397305500.0,72.86492,0
1397305800.0,77.34637,0
1397306100.0,76.518814,0
1397306400.0,73.58041,0
1397306700.0,77.706184,0
1397307000.0,76.696976,0
1397307300.0,82.053406,0
1397307600.0,86.11217,0
1397307900.0,79.25844,0
1397308200.0,83.9265,0
1397308500.0,74.31833,0
1397308800.0,86.298744,0
1397309100.0,74.42365,0
1397309400.0,75.0556,0
1397309700.0,73.68573,0
1397310000.0,76.9364,0
1397310300.0,80.81917,0
1397310600.0,87.786835,0
1397310900.0,84.67356,0
1397311200.0,78.08322,0
1397311500.0,81.20964,0
1397311800.0,81.968994,0
1397312100.0,85.159546,0
1397312400.0,83.779205,0
1397312700.0,81.10477,0
1397313000.0,82.70296,0
1397313300.0,83.93066,0
1397313600.0,74.12675,0
1397313900.0,75.203674,0
1397314200.0,83.01337,0
1397314500.0,85.6027,0
1397314800.0,78.54744,0
1397315100.0,87.67741,0
1397315400.0,75.45642,0
1397315700.0,78.666435,0
1397316000.0,78.05562,0
1397316300.0,86.8839,0
1397316600.0,76.56532,0
1397316900.0,79.53189,0
1397317200.0,74.99502,0
1397317500.0,80.339485,0
1397317800.0,85.71764,0
1397318100.0,76.86389,0
1397318400.0,84.97251,0
1397318700.0,86.58082,0
1397319000.0,73.16718,0
1397319300.0,84.10263,0
1397319600.0,76.08535,0
1397319900.0,74.8051,0
1397320200.0,81.6178,0
1397320500.0,83.28948,0
1397320800.0,78.316025,0
1397321100.0,72.62664,0
1397321400.0,86.53911,0
1397321700.0,83.69179,0
1397322000.0,76.34664,0
1397322300.0,79.94979,0
1397322600.0,72.44466,0
1397322900.0,77.4285,0
1397323200.0,80.360535,0
1397323500.0,80.27554,0
1397323800.0,75.33093,0
1397324100.0,84.427925,0
1397324400.0,76.78177,0
1397324700.0,81.28653,0
1397325000.0,76.34433,0
1397325300.0,78.80266,0
1397325600.0,30.128088,0
1397325900.0,32.851242,0
1397326200.0,31.523733,0
1397326500.0,28.903145,0
1397326800.0,28.980251,0
1397327100.0,31.815254,0
1397327400.0,29.97264,0
1397327700.0,32.544262,0
1397328000.0,31.412422,0
1397328300.0,32.98828,0
1397328600.0,34.89532,0
1397328900.0,32.183907,0
1397329200.0,23.687454,0
1397329500.0,23.533623,0
1397329800.0,24.289623,0
1397330100.0,21.1188,0
1397330400.0,23.866423,0
1397330700.0,24.21673,0
1397331000.0,21.919577,0
1397331300.0,21.565895,0
1397331600.0,24.42512,0
1397331900.0,22.971794,0
1397332200.0,21.865429,0
1397332500.0,23.707386,0
1397332800.0,19.679125,0
1397333100.0,19.154566,0
1397333400.0,20.660099,0
1397333700.0,20.751204,0
1397334000.0,21.814257,0
1397334300.0,20.303984,0
1397334600.0,21.768547,0
1397334900.0,19.707178,0
1397335200.0,20.788708,0
1397335500.0,19.285904,0
1397335800.0,20.010786,0
1397336100.0,21.944483,0
1397336400.0,18.9545,0
1397336700.0,21.342915,0
1397337000.0,19.223318,0
1397337300.0,18.225021,0
1397337600.0,18.52825,0
1397337900.0,21.08424,0
1397338200.0,19.139715,0
1397338500.0,20.715542,0
1397338800.0,20.89662,0
1397339100.0,19.4735,0
1397339400.0,19.995193,0
1397339700.0,19.70922,0
1397340000.0,21.810314,0
1397340300.0,19.298304,0
1397340600.0,18.751276,0
1397340900.0,19.481054,0
1397341200.0,20.697914,0
1397341500.0,20.809408,0
1397341800.0,21.717058,0
1397342100.0,21.547684,0
1397342400.0,19.171669,0
1397342700.0,19.839682,0
1397343000.0,21.009226,0
1397343300.0,21.686949,0
1397343600.0,19.352375,0
1397343900.0,19.781563,0
1397344200.0,21.60206,0
1397344500.0,19.437666,0
1397344800.0,19.925877,0
1397345100.0,21.622168,0
1397345400.0,21.213045,0
1397345700.0,18.977367,0
1397346000.0,19.302885,0
1397346300.0,19.415562,0
1397346600.0,21.655111,0
1397346900.0,21.999958,0
1397347200.0,21.096018,0
1397347500.0,19.937305,0
1397347800.0,18.040695,0
1397348100.0,20.789951,0
1397348400.0,19.557446,0
1397348700.0,20.531946,0
1397349000.0,20.426775,0
1397349300.0,19.923328,0
1397349600.0,21.77755,0
1397349900.0,18.092585,0
1397350200.0,20.84853,0
1397350500.0,19.639359,0
1397350800.0,20.855162,0
1397351100.0,20.700878,0
1397351400.0,18.040953,0
1397351700.0,19.141354,0
1397352000.0,18.756367,0
1397352300.0,18.667946,0
1397352600.0,20.913906,0
1397352900.0,18.958206,0
1397353200.0,19.89895,0
1397353500.0,18.987955,0
1397353800.0,20.320936,0
1397354100.0,20.882296,0
1397354400.0,19.324299,0
1397354700.0,20.412083,0
1397355000.0,21.29942,0
1397355300.0,18.376898,0
1397355600.0,20.842682,0
1397355900.0,19.29258,0
1397356200.0,18.4906,0
1397356500.0,20.182617,0
1397356800.0,18.905048,0
1397357100.0,21.285448,0
1397357400.0,18.171583,0
1397357700.0,18.394611,0
1397358000.0,20.083984,0
1397358300.0,20.355766,0
1397358600.0,20.919546,0
1397358900.0,19.037043,0
1397359200.0,21.367043,0
1397359500.0,21.812569,0
1397359800.0,19.996157,0
1397360100.0,21.042126,0
1397360400.0,20.099394,0
1397360700.0,18.277868,0
1397361000.0,19.304445,0
1397361300.0,18.349947,0
1397361600.0,21.955517,0
1397361900.0,18.916103,0
1397362200.0,20.543602,0
1397362500.0,19.13738,0
1397362800.0,20.612986,0
1397363100.0,18.841606,0
1397363400.0,21.14108,0
1397363700.0,18.443247,0
1397364000.0,21.5806,0
1397364300.0,21.361687,0
1397364600.0,20.715229,0
1397364900.0,18.269659,0
1397365200.0,18.834276,0
1397365500.0,21.437447,0
1397365800.0,18.487898,0
1397366100.0,18.623728,0
1397366400.0,20.176014,0
1397366700.0,19.09671,0
1397367000.0,18.888302,0
1397367300.0,20.303253,0
1397367600.0,19.490307,0
1397367900.0,18.562239,0
1397368200.0,20.139416,0
1397368500.0,19.54805,0
1397368800.0,20.938066,0
1397369100.0,18.411022,0
1397369400.0,20.482452,0
1397369700.0,19.745974,0
1397370000.0,19.624247,0
1397370300.0,18.929152,0
1397370600.0,18.121704,0
1397370900.0,21.390757,0
1397371200.0,19.305641,0
1397371500.0,20.724363,0
1397371800.0,21.79035,0
1397372100.0,20.259962,0
1397372400.0,19.588587,0
1397372700.0,19.073093,0
1397373000.0,21.736176,0
1397373300.0,20.728308,0
1397373600.0,20.661125,0
1397373900.0,19.704634,0
1397374200.0,21.380196,0
1397374500.0,20.854689,0
1397374800.0,19.132732,0
1397375100.0,20.398315,0
1397375400.0,19.720776,0
1397375700.0,18.026361,0
1397376000.0,21.230494,0
1397376300.0,18.491322,0
1397376600.0,20.039818,0
1397376900.0,19.344904,0
1397377200.0,19.368357,0
1397377500.0,19.90946,0
1397377800.0,21.988092,0
1397378100.0,19.633518,0
1397378400.0,18.729317,0
1397378700.0,20.454426,0
1397379000.0,18.94515,0
1397379300.0,18.422197,0
1397379600.0,61.88237,0
1397379900.0,61.511185,0
1397380200.0,67.06384,0
1397380500.0,67.00347,0
1397380800.0,63.72342,0
1397381100.0,71.862656,0
1397381400.0,62.95808,0
1397381700.0,73.648315,0
1397382000.0,69.19103,0
1397382300.0,61.575584,0
1397382600.0,74.296425,0
1397382900.0,65.388,0
1397383200.0,76.82361,0
1397383500.0,74.25185,0
1397383800.0,81.145096,0
1397384100.0,77.377754,0
1397384400.0,71.89443,0
1397384700.0,71.457245,0
1397385000.0,81.097824,0
1397385300.0,73.5195,0
1397385600.0,71.97855,0
1397385900.0,77.59112,0
1397386200.0,82.29892,0
1397386500.0,74.16671,0
1397386800.0,75.96437,0
1397387100.0,84.83005,0
1397387400.0,73.91915,0
1397387700.0,81.376434,0
1397388000.0,86.75653,0
1397388300.0,84.94808,0
1397388600.0,72.55111,0
1397388900.0,76.65586,0
1397389200.0,73.83232,0
1397389500.0,86.66473,0
1397389800.0,87.24841,0
1397390100.0,75.30533,0
1397390400.0,82.61593,0
1397390700.0,85.36355,0
1397391000.0,75.647995,0
1397391300.0,74.91289,0
1397391600.0,72.09276,0
1397391900.0,78.49709,0
1397392200.0,86.28733,0
1397392500.0,86.34394,0
1397392800.0,73.95504,0
1397393100.0,75.17931,0
1397393400.0,78.434525,0
1397393700.0,84.3886,0
1397394000.0,81.77,0
1397394300.0,80.20234,0
1397394600.0,81.451355,0
1397394900.0,73.521545,0
1397395200.0,79.623505,0
1397395500.0,87.85192,0
1397395800.0,73.39752,0
1397396100.0,80.28867,0
1397396400.0,76.711975,0
1397396700.0,80.61926,0
1397397000.0,81.16161,0
1397397300.0,81.22007,0
1397397600.0,85.63123,0
1397397900.0,78.2322,0
1397398200.0,80.25781,0
1397398500.0,72.17139,0
1397398800.0,84.628746,0
1397399100.0,76.14815,0
1397399400.0,85.0608,0
1397399700.0,76.24656,0
1397400000.0,72.16915,0
1397400300.0,74.473724,0
1397400600.0,87.766716,0
1397400900.0,77.11312,0
1397401200.0,73.74047,0
1397401500.0,73.89943,0
1397401800.0,76.964745,0
1397402100.0,72.60162,0
1397402400.0,80.183044,0
1397402700.0,75.41913,0
1397403000.0,80.3082,0
1397403300.0,74.25152,0
1397403600.0,78.87696,0
1397403900.0,81.56589,0
1397404200.0,72.991295,0
1397404500.0,78.379234,0
1397404800.0,76.84023,0
1397405100.0,75.84561,0
1397405400.0,81.67239,0
1397405700.0,81.41652,0
1397406000.0,82.09104,0
1397406300.0,74.54198,0
1397406600.0,76.5712,0
1397406900.0,75.35471,0
1397407200.0,80.6479,0
1397407500.0,79.3769,0
1397407800.0,77.28455,0
1397408100.0,84.57607,0
1397408400.0,73.503555,0
1397408700.0,87.59831,0
1397409000.0,73.86468,0
1397409300.0,84.3691,0
1397409600.0,77.891655,0
1397409900.0,85.84416,0
1397410200.0,73.18669,0
1397410500.0,77.995514,0
1397410800.0,77.367065,0
1397411100.0,87.89048,0
1397411400.0,87.76875,0
1397411700.0,75.036835,0
1397412000.0,32.831654,0
1397412300.0,32.227318,0
1397412600.0,29.787985,0
1397412900.0,29.873785,0
1397413200.0,35.131203,0
1397413500.0,31.697466,0
1397413800.0,29.605124,0
1397414100.0,30.17465,0
1397414400.0,30.517422,0
1397414700.0,32.069866,0
1397415000.0,30.947502,0
1397415300.0,31.712069,0
1397415600.0,20.905916,0
1397415900.0,21.623743,0
1397416200.0,20.475018,0
1397416500.0,24.1459,0
1397416800.0,21.05041,0
1397417100.0,23.55091,0
1397417400.0,21.72599,0
1397417700.0,22.2853,0
1397418000.0,21.464848,0
1397418300.0,23.280056,0
1397418600.0,23.943567,0
1397418900.0,21.44249,0
1397419200.0,19.424124,0
1397419500.0,21.223179,0
1397419800.0,19.231346,0
1397420100.0,21.052784,0
1397420400.0,18.818777,0
1397420700.0,20.972082,0
1397421000.0,20.534914,0
1397421300.0,18.898558,0
1397421600.0,21.090729,0
1397421900.0,20.261097,0
1397422200.0,19.321302,0
1397422500.0,19.879461,0
1397422800.0,20.064257,0
1397423100.0,18.454374,0
1397423400.0,21.935225,0
1397423700.0,20.761427,0
1397424000.0,18.498508,0
1397424300.0,21.393648,0
1397424600.0,19.382812,0
1397424900.0,20.485056,0
1397425200.0,19.200293,0
1397425500.0,21.034105,0
1397425800.0,20.992317,0
1397426100.0,20.305174,0
1397426400.0,18.981907,0
1397426700.0,19.03307,0
1397427000.0,19.550201,0
1397427300.0,18.597885,0
1397427600.0,19.3692,0
1397427900.0,20.757326,0
1397428200.0,21.343851,0
1397428500.0,19.348886,0
1397428800.0,18.952538,0
1397429100.0,21.351048,0
1397429400.0,21.583517,0
1397429700.0,19.658941,0
1397430000.0,18.111094,0
1397430300.0,20.783836,0
1397430600.0,21.140192,0
1397430900.0,18.075567,0
1397431200.0,20.384037,0
1397431500.0,20.357384,0
1397431800.0,19.518578,0
1397432100.0,21.003101,0
1397432400.0,19.716501,0
1397432700.0,20.711079,0
1397433000.0,20.072323,0
1397433300.0,18.997505,0
1397433600.0,20.426003,0
1397433900.0,20.947634,0
1397434200.0,21.895622,0
1397434500.0,19.520435,0
1397434800.0,18.25789,0
1397435100.0,21.951885,0
1397435400.0,20.495226,0
1397435700.0,21.7858,0
1397436000.0,18.415308,0
1397436300.0,19.368135,0
1397436600.0,18.535748,0
1397436900.0,21.342041,0
1397437200.0,21.521372,0
1397437500.0,20.005247,0
1397437800.0,18.746426,0
1397438100.0,18.508476,0
1397438400.0,20.352657,0
1397438700.0,20.025505,0
1397439000.0,20.779156,0
1397439300.0,19.220829,0
1397439600.0,19.609472,0
1397439900.0,18.085443,0
1397440200.0,20.440573,0
1397440500.0,19.692574,0
1397440800.0,21.679058,0
1397441100.0,20.567144,0
1397441400.0,19.594778,0
1397441700.0,19.054358,0
1397442000.0,21.62114,0
1397442300.0,18.06506,0
1397442600.0,19.30765,0
1397442900.0,21.774023,0
1397443200.0,20.616133,0
1397443500.0,20.130877,0
1397443800.0,18.814138,0
1397444100.0,21.3335,0
1397444400.0,18.816795,0
1397444700.0,18.993013,0
1397445000.0,18.767405,0
1397445300.0,18.632597,0
1397445600.0,21.81325,0
1397445900.0,20.408127,0
1397446200.0,20.551348,0
1397446500.0,21.817303,0
1397446800.0,18.9223,0
1397447100.0,18.02367,0
1397447400.0,20.395535,0
1397447700.0,20.03138,0
1397448000.0,19.9106,0
1397448300.0,18.24752,0
1397448600.0,19.81774,0
1397448900.0,19.150238,0
1397449200.0,19.098259,0
1397449500.0,18.889526,0
1397449800.0,19.330114,0
1397450100.0,19.412533,0
1397450400.0,19.235104,0
1397450700.0,21.91501,0
1397451000.0,21.730925,0
1397451300.0,20.29804,0
1397451600.0,21.92422,0
1397451900.0,21.964792,0
1397452200.0,19.42376,0
1397452500.0,19.78075,0
1397452800.0,21.836246,0
1397453100.0,20.434505,0
1397453400.0,18.851717,0
1397453700.0,20.757523,0
1397454000.0,18.822985,0
1397454300.0,19.357431,0
1397454600.0,18.91024,0
1397454900.0,18.979921,0
1397455200.0,18.018621,0
1397455500.0,21.522835,0
1397455800.0,19.183962,0
1397456100.0,18.345497,0
1397456400.0,18.34795,0
1397456700.0,20.224073,0
1397457000.0,21.971682,0
1397457300.0,18.58009,0
1397457600.0,18.398487,0
1397457900.0,19.753216,0
1397458200.0,20.253325,0
1397458500.0,19.17752,0
1397458800.0,19.210089,0
1397459100.0,19.697906,0
1397459400.0,19.256582,0
1397459700.0,21.661325,0
1397460000.0,18.167818,0
1397460300.0,18.93828,0
1397460600.0,21.234211,0
1397460900.0,21.335833,0
1397461200.0,18.44622,0
1397461500.0,21.895054,0
1397461800.0,20.77342,0
1397462100.0,19.090372,0
1397462400.0,19.824152,0
1397462700.0,19.188555,0
1397463000.0,18.600088,0
1397463300.0,19.164713,0
1397463600.0,20.320368,0
1397463900.0,21.303879,0
1397464200.0,19.454117,0
1397464500.0,19.391605,0
1397464800.0,19.872004,0
1397465100.0,20.578222,0
1397465400.0,21.006466,0
1397465700.0,19.307198,0
1397466000.0,69.17439,0
1397466300.0,66.49531,0
1397466600.0,70.94304,0
1397466900.0,63.43958,0
1397467200.0,64.694176,0
1397467500.0,66.99442,0
1397467800.0,73.29604,0
1397468100.0,68.99723,0
1397468400.0,74.329384,0
1397468700.0,62.604576,0
1397469000.0,67.45839,0
1397469300.0,66.89947,0
1397469600.0,79.1552,0
1397469900.0,82.44169,0
1397470200.0,82.89928,0
1397470500.0,80.24142,0
1397470800.0,79.796646,0
1397471100.0,84.56894,0
1397471400.0,75.79483,0
1397471700.0,82.76479,0
1397472000.0,84.14174,0
1397472300.0,77.46869,0
1397472600.0,81.15567,0
1397472900.0,75.691345,0
1397473200.0,74.09481,0
1397473500.0,80.89576,0
1397473800.0,74.69269,0
1397474100.0,78.84566,0
1397474400.0,85.45027,0
1397474700.0,72.936035,0
1397475000.0,72.05193,0
1397475300.0,81.213425,0
1397475600.0,76.8332,0
1397475900.0,78.21488,0
1397476200.0,78.020424,0
1397476500.0,72.94561,0
1397476800.0,71.9706,0
1397477100.0,86.271126,0
1397477400.0,75.394196,0
1397477700.0,78.72269,0
1397478000.0,87.445755,0
1397478300.0,85.12593,0
1397478600.0,73.63842,0
1397478900.0,80.04014,0
1397479200.0,83.58085,0
1397479500.0,83.07448,0
1397479800.0,84.072464,0
1397480100.0,79.22409,0
1397480400.0,74.796814,0
1397480700.0,79.41889,0
1397481000.0,82.34643,0
1397481300.0,81.71786,0
1397481600.0,73.1108,0
1397481900.0,73.02171,0
1397482200.0,87.42314,0
1397482500.0,74.411026,0
1397482800.0,76.692986,0
1397483100.0,84.261925,0
1397483400.0,78.53598,0
1397483700.0,74.88546,0
1397484000.0,79.4719,0
1397484300.0,81.099304,0
1397484600.0,79.24046,0
1397484900.0,86.698975,0
1397485200.0,76.55151,0
1397485500.0,82.577354,0
1397485800.0,73.793175,0
1397486100.0,78.27281,0
1397486400.0,83.85187,0
1397486700.0,75.593445,0
1397487000.0,81.43243,0
1397487300.0,74.451416,0
1397487600.0,73.64252,0
1397487900.0,80.37095,0
1397488200.0,82.79938,0
1397488500.0,73.81316,0
1397488800.0,86.683586,0
1397489100.0,75.61163,0
1397489400.0,73.91889,0
1397489700.0,75.24246,0
1397490000.0,74.71244,0
1397490300.0,73.45009,0
1397490600.0,84.76461,0
1397490900.0,79.92783,0
1397491200.0,78.21616,0
1397491500.0,87.20988,0
1397491800.0,77.93598,0
1397492100.0,74.67142,0
1397492400.0,76.38454,0
1397492700.0,75.82332,0
1397493000.0,79.979706,0
1397493300.0,76.66393,0
1397493600.0,80.25683,0
1397493900.0,82.708534,0
1397494200.0,84.436615,0
1397494500.0,83.362366,0
1397494800.0,75.28942,0
1397495100.0,73.85437,0
1397495400.0,80.67917,0
1397495700.0,75.182556,0
1397496000.0,73.35891,0
1397496300.0,80.43348,0
1397496600.0,77.228676,0
1397496900.0,84.09835,0
1397497200.0,77.02704,0
1397497500.0,87.65944,0
1397497800.0,84.13634,0
1397498100.0,72.923065,0
1397498400.0,32.056778,0
1397498700.0,32.400764,0
1397499000.0,33.24993,0
1397499300.0,31.985893,0
1397499600.0,31.894033,0
1397499900.0,31.1548,0
1397500200.0,30.537348,0
1397500500.0,34.855675,0
1397500800.0,30.832613,0
1397501100.0,29.20589,0
1397501400.0,29.870617,0
1397501700.0,34.286564,0
1397502000.0,22.788116,0
1397502300.0,23.648935,0
1397502600.0,23.78334,0
1397502900.0,23.848099,0
1397503200.0,22.626749,0
1397503500.0,20.953499,0
1397503800.0,20.824081,0
1397504100.0,22.73145,0
1397504400.0,21.801983,0
1397504700.0,22.660055,0
1397505000.0,22.393179,0
1397505300.0,22.857845,0
1397505600.0,18.56353,0
1397505900.0,18.5665,0
1397506200.0,21.387653,0
1397506500.0,19.22305,0
1397506800.0,21.103405,0
1397507100.0,20.670774,0
1397507400.0,22.45343,0
1397507700.0,21.853823,0
1397508000.0,20.124199,0
1397508300.0,20.956827,0
1397508600.0,18.912416,0
1397508900.0,20.014637,0
