timestamp,value,label
1397162700.0,-19.079897,1
1397163000.0,-18.031416,1
1397163300.0,-17.637325,1
1397163600.0,-21.601501,1
1397163900.0,-20.804262,1
1397164200.0,-19.097853,1
1397164500.0,-19.027958,1
1397164800.0,-21.408228,1
1397165100.0,-18.56059,1
1397165400.0,-19.979029,1
1397165700.0,-20.687185,1
1397166000.0,-19.428877,1
1397166300.0,-18.014332,1
1397166600.0,-18.759747,1
1397166900.0,-21.434374,1
1397167200.0,-20.060328,1
1397167500.0,-21.227747,1
1397167800.0,-20.190386,1
1397168100.0,-21.739569,1
1397168400.0,-21.601917,1
1397168700.0,-19.899662,1
1397169000.0,-19.24226,1
1397169300.0,-20.374025,1
1397169600.0,-20.666431,1
1397169900.0,-19.961432,1
1397170200.0,-21.25507,1
1397170500.0,-18.70334,1
1397170800.0,-19.331459,1
1397171100.0,-20.738867,1
1397171400.0,-18.98066,1
1397171700.0,-19.753056,1
1397172000.0,-21.84794,1
1397172300.0,-20.496943,1
1397172600.0,-21.789253,1
1397172900.0,-20.883081,1
1397173200.0,-20.89198,1
1397173500.0,-20.36091,1
1397173800.0,-18.562893,1
1397174100.0,-20.072432,1
1397174400.0,40.0,1
1397174700.0,40.0,1
1397175000.0,40.0,1
1397175300.0,40.0,1
1397175600.0,40.0,1
1397175900.0,40.0,1
1397176200.0,40.0,1
1397176500.0,40.0,1
1397176800.0,40.0,1
1397177100.0,40.0,1
1397177400.0,40.0,1
1397177700.0,40.0,1
1397178000.0,40.0,1
1397178300.0,40.0,1
1397178600.0,40.0,1
1397178900.0,40.0,1
1397179200.0,40.0,1
1397179500.0,40.0,1
1397179800.0,40.0,1
1397180100.0,40.0,1
1397180400.0,40.0,1
1397180700.0,40.0,1
1397181000.0,40.0,1
1397181300.0,40.0,1
1397181600.0,40.0,1
1397181900.0,40.0,1
1397182200.0,40.0,1
1397182500.0,40.0,1
1397182800.0,40.0,1
1397183100.0,40.0,1
1397183400.0,40.0,1
1397183700.0,40.0,1
1397184000.0,40.0,1
1397184300.0,40.0,1
1397184600.0,40.0,1
1397184900.0,40.0,1
1397185200.0,40.0,1
1397185500.0,40.0,1
1397185800.0,40.0,1
1397186100.0,40.0,1
1397186400.0,40.0,1
1397186700.0,40.0,1
1397187000.0,40.0,1
1397187300.0,40.0,1
1397187600.0,40.0,1
1397187900.0,40.0,1
1397188200.0,40.0,1
1397188500.0,40.0,1
1397188800.0,40.0,1
1397189100.0,40.0,1
1397189400.0,40.0,1
1397189700.0,40.0,1
1397190000.0,40.0,1
1397190300.0,40.0,1
1397190600.0,40.0,1
1397190900.0,40.0,1
1397191200.0,40.0,1
1397191500.0,40.0,1
1397191800.0,40.0,1
1397192100.0,40.0,1
1397192400.0,40.0,1
1397192700.0,40.0,1
1397193000.0,40.0,1
1397193300.0,40.0,1
1397193600.0,40.0,1
1397193900.0,40.0,1
1397194200.0,40.0,1
1397194500.0,40.0,1
1397194800.0,40.0,1
1397195100.0,40.0,1
1397195400.0,40.0,1
1397195700.0,40.0,1
1397196000.0,40.0,1
1397196300.0,40.0,1
1397196600.0,40.0,1
1397196900.0,40.0,1
1397197200.0,40.0,1
1397197500.0,40.0,1
1397197800.0,40.0,1
1397198100.0,40.0,1
1397198400.0,40.0,1
1397198700.0,40.0,1
1397199000.0,40.0,1
1397199300.0,40.0,1
1397199600.0,40.0,1
1397199900.0,40.0,1
1397200200.0,40.0,1
1397200500.0,40.0,1
1397200800.0,40.0,1
1397201100.0,40.0,1
1397201400.0,40.0,1
1397201700.0,40.0,1
1397202000.0,40.0,1
1397202300.0,40.0,1
1397202600.0,40.0,1
1397202900.0,40.0,1
1397203200.0,40.0,1
1397203500.0,40.0,1
1397203800.0,40.0,1
1397204100.0,40.0,1
1397204400.0,40.0,1
1397204700.0,40.0,1
1397205000.0,40.0,1
1397205300.0,40.0,1
1397205600.0,40.0,1
1397205900.0,40.0,1
1397206200.0,40.0,1
1397206500.0,40.0,1
1397206800.0,40.0,1
1397207100.0,40.0,1
1397207400.0,40.0,1
1397207700.0,40.0,1
1397208000.0,40.0,1
1397208300.0,40.0,1
1397208600.0,40.0,1
1397208900.0,40.0,1
1397209200.0,40.0,1
1397209500.0,40.0,1
1397209800.0,40.0,1
1397210100.0,40.0,1
1397210400.0,40.0,1
1397210700.0,40.0,1
1397211000.0,40.0,1
1397211300.0,40.0,1
1397211600.0,40.0,1
1397211900.0,40.0,1
1397212200.0,40.0,1
1397212500.0,40.0,1
1397212800.0,40.0,1
1397213100.0,40.0,1
1397213400.0,40.0,1
1397213700.0,40.0,1
1397214000.0,40.0,1
1397214300.0,40.0,1
1397214600.0,40.0,1
1397214900.0,40.0,1
1397215200.0,40.0,1
1397215500.0,40.0,1
1397215800.0,40.0,1
1397216100.0,40.0,1
1397216400.0,40.0,1
1397216700.0,40.0,1
1397217000.0,40.0,1
1397217300.0,40.0,1
1397217600.0,40.0,1
1397217900.0,40.0,1
1397218200.0,40.0,1
1397218500.0,40.0,1
1397218800.0,40.0,1
1397219100.0,40.0,1
1397219400.0,40.0,1
1397219700.0,40.0,1
1397220000.0,40.0,1
1397220300.0,40.0,1
1397220600.0,40.0,1
1397220900.0,40.0,1
1397221200.0,40.0,1
1397221500.0,40.0,1
1397221800.0,40.0,1
1397222100.0,40.0,1
1397222400.0,40.0,1
1397222700.0,40.0,1
1397223000.0,40.0,1
1397223300.0,40.0,1
1397223600.0,40.0,1
1397223900.0,40.0,1
1397224200.0,40.0,1
1397224500.0,40.0,1
1397224800.0,40.0,1
1397225100.0,40.0,1
1397225400.0,40.0,1
1397225700.0,40.0,1
1397226000.0,40.0,1
1397226300.0,40.0,1
1397226600.0,40.0,1
1397226900.0,40.0,1
1397227200.0,40.0,1
1397227500.0,40.0,1
1397227800.0,40.0,1
1397228100.0,40.0,1
1397228400.0,40.0,1
1397228700.0,40.0,1
1397229000.0,40.0,1
1397229300.0,40.0,1
1397229600.0,40.0,1
1397229900.0,40.0,1
1397230200.0,40.0,1
1397230500.0,40.0,1
1397230800.0,40.0,1
1397231100.0,40.0,1
1397231400.0,40.0,1
1397231700.0,40.0,1
1397232000.0,40.0,1
1397232300.0,40.0,1
1397232600.0,40.0,1
1397232900.0,40.0,1
1397233200.0,40.0,1
1397233500.0,40.0,1
1397233800.0,40.0,1
1397234100.0,40.0,1
1397234400.0,40.0,1
1397234700.0,40.0,1
1397235000.0,40.0,0
1397235300.0,40.0,0
1397235600.0,40.0,0
1397235900.0,40.0,0
1397236200.0,40.0,0
1397236500.0,40.0,0
1397236800.0,40.0,0
1397237100.0,40.0,0
1397237400.0,40.0,0
1397237700.0,40.0,0
1397238000.0,40.0,0
1397238300.0,40.0,0
1397238600.0,40.0,0
1397238900.0,40.0,0
1397239200.0,40.0,0
1397239500.0,40.0,0
1397239800.0,40.0,0
1397240100.0,40.0,0
1397240400.0,40.0,0
1397240700.0,40.0,0
1397241000.0,40.0,0
1397241300.0,40.0,0
1397241600.0,40.0,0
1397241900.0,40.0,0
1397242200.0,40.0,0
1397242500.0,40.0,0
1397242800.0,40.0,0
1397243100.0,40.0,0
1397243400.0,40.0,0
1397243700.0,40.0,0
1397244000.0,40.0,0
1397244300.0,40.0,0
1397244600.0,40.0,0
1397244900.0,40.0,0
1397245200.0,40.0,0
1397245500.0,40.0,0
1397245800.0,40.0,0
1397246100.0,40.0,0
1397246400.0,40.0,0
1397246700.0,40.0,0
1397247000.0,40.0,0
1397247300.0,40.0,0
1397247600.0,40.0,0
1397247900.0,40.0,0
1397248200.0,40.0,0
1397248500.0,40.0,0
1397248800.0,40.0,0
1397249100.0,40.0,0
1397249400.0,40.0,0
1397249700.0,40.0,0
1397250000.0,40.0,0
1397250300.0,40.0,0
1397250600.0,40.0,0
1397250900.0,40.0,0
1397251200.0,40.0,0
1397251500.0,40.0,0
1397251800.0,40.0,0
1397252100.0,40.0,0
1397252400.0,40.0,0
1397252700.0,40.0,0
1397253000.0,40.0,0
1397253300.0,40.0,0
1397253600.0,40.0,0
1397253900.0,40.0,0
1397254200.0,40.0,0
1397254500.0,40.0,0
1397254800.0,40.0,0
1397255100.0,40.0,0
1397255400.0,40.0,0
1397255700.0,40.0,0
1397256000.0,40.0,0
1397256300.0,40.0,0
1397256600.0,40.0,0
1397256900.0,40.0,0
1397257200.0,-8.0,0
1397257500.0,-8.0,0
1397257800.0,-8.0,0
1397258100.0,-8.0,0
1397258400.0,-8.0,0
1397258700.0,-8.0,0
1397259000.0,-8.0,0
1397259300.0,-8.0,0
1397259600.0,-8.0,0
1397259900.0,-8.0,0
1397260200.0,-8.0,0
1397260500.0,-8.0,0
1397260800.0,-20.700043,0
1397261100.0,-18.381304,0
1397261400.0,-18.748129,0
1397261700.0,-20.653841,0
1397262000.0,-19.906681,0
1397262300.0,-20.94519,0
1397262600.0,-19.123156,0
1397262900.0,-20.63167,0
1397263200.0,-18.70784,0
1397263500.0,-20.17484,0
1397263800.0,-21.831198,0
1397264100.0,-20.51289,0
1397264400.0,-18.199974,0
1397264700.0,-21.955048,0
1397265000.0,-18.627466,0
1397265300.0,-20.872276,0
1397265600.0,-20.13012,0
1397265900.0,-19.177443,0
1397266200.0,-18.709242,0
1397266500.0,-18.71081,0
1397266800.0,-21.4336,0
1397267100.0,-21.49165,0
1397267400.0,-19.860582,0
1397267700.0,-18.414486,0
1397268000.0,-21.536661,0
1397268300.0,-19.948067,0
1397268600.0,-19.755049,0
1397268900.0,-19.629429,0
1397269200.0,-19.460056,0
1397269500.0,-20.104021,0
1397269800.0,-20.418165,0
1397270100.0,-19.865728,0
1397270400.0,-21.586592,0
1397270700.0,-19.270645,0
1397271000.0,-20.313248,0
1397271300.0,-19.199816,0
1397271600.0,-21.013401,0
1397271900.0,-18.408484,0
1397272200.0,-18.754795,0
1397272500.0,-21.204805,0
1397272800.0,-18.73279,0
1397273100.0,-20.502985,0
1397273400.0,-21.880974,0
1397273700.0,-20.091562,0
1397274000.0,-18.749586,0
1397274300.0,-19.282764,0
1397274600.0,-21.293833,0
1397274900.0,-19.406643,0
1397275200.0,-20.894045,0
1397275500.0,-21.1094,0
1397275800.0,-20.004732,0
1397276100.0,-21.132854,0
1397276400.0,-19.267612,0
1397276700.0,-20.064638,0
1397277000.0,-20.746233,0
1397277300.0,-18.672293,0
1397277600.0,-19.094488,0
1397277900.0,-20.608147,0
1397278200.0,-20.62144,0
1397278500.0,-19.973211,0
1397278800.0,-21.18234,0
1397279100.0,-19.928219,0
1397279400.0,-21.52529,0
1397279700.0,-20.943613,0
1397280000.0,-19.25878,0
1397280300.0,-19.581017,0
1397280600.0,-20.670746,0
1397280900.0,-21.57781,0
1397281200.0,-18.714834,0
1397281500.0,-20.058655,0
1397281800.0,-18.475138,0
1397282100.0,-19.11782,0
1397282400.0,-20.743925,0
1397282700.0,-18.310938,0
1397283000.0,-20.649435,0
1397283300.0,-21.603245,0
1397283600.0,-21.877481,0
1397283900.0,-18.86653,0
1397284200.0,-20.995592,0
1397284500.0,-21.705482,0
1397284800.0,-18.365477,0
1397285100.0,-19.656094,0
1397285400.0,-21.677639,0
1397285700.0,-18.81115,0
1397286000.0,-21.735043,0
1397286300.0,-20.108768,0
1397286600.0,-18.399572,0
1397286900.0,-19.79951,0
1397287200.0,-19.305044,0
1397287500.0,-19.128817,0
1397287800.0,-20.165903,0
1397288100.0,-19.93437,0
1397288400.0,-19.927868,0
1397288700.0,-18.352568,0
1397289000.0,-21.209272,0
1397289300.0,-19.925756,0
1397289600.0,-21.283623,0
1397289900.0,-21.298378,0
1397290200.0,-19.268541,0
1397290500.0,-18.017385,0
1397290800.0,-21.644983,0
1397291100.0,-21.042778,0
1397291400.0,-18.429008,0
1397291700.0,-20.806908,0
1397292000.0,-18.080093,0
1397292300.0,-18.111036,0
1397292600.0,-20.103292,0
1397292900.0,-18.38415,0
1397293200.0,65.57204,0
1397293500.0,64.725975,0
1397293800.0,61.797745,0
1397294100.0,54.764507,0
1397294400.0,57.89802,0
1397294700.0,58.460674,0
1397295000.0,59.770557,0
1397295300.0,56.026836,0
1397295600.0,60.93014,0
1397295900.0,59.229248,0
1397296200.0,65.36756,0
1397296500.0,65.234344,0
1397296800.0,76.9952,0
1397297100.0,78.19411,0
1397297400.0,70.49451,0
1397297700.0,71.79451,0
1397298000.0,82.09087,0
1397298300.0,79.02732,0
1397298600.0,71.27934,0
1397298900.0,77.0672,0
1397299200.0,82.60837,0
1397299500.0,73.6466,0
1397299800.0,71.22447,0
1397300100.0,82.71878,0
1397300400.0,78.58644,0
1397300700.0,77.889114,0
1397301000.0,75.518265,0
1397301300.0,85.40271,0
1397301600.0,84.67457,0
1397301900.0,77.66337,0
1397302200.0,71.764915,0
1397302500.0,78.35496,0
1397302800.0,74.14479,0
1397303100.0,73.54091,0
1397303400.0,77.5066,0
1397303700.0,72.84938,0
1397304000.0,87.14479,0
1397304300.0,72.615105,0
1397304600.0,78.26507,0
1397304900.0,74.45404,0
1397305200.0,82.85494,0
1397305500.0,73.11446,0
1397305800.0,80.587395,0
1397306100.0,84.20088,0
1397306400.0,87.02656,0
1397306700.0,83.010086,0
1397307000.0,73.44469,0
1397307300.0,73.26949,0
1397307600.0,83.67209,0
1397307900.0,75.41509,0
1397308200.0,79.12417,0
1397308500.0,87.59089,0
1397308800.0,85.084465,0
1397309100.0,85.51128,0
1397309400.0,85.73801,0
1397309700.0,81.87996,0
1397310000.0,83.869385,0
1397310300.0,77.71228,0
1397310600.0,87.93995,0
1397310900.0,76.44337,0
1397311200.0,81.4336,0
1397311500.0,76.50687,0
1397311800.0,73.78723,0
1397312100.0,81.07489,0
1397312400.0,77.64737,0
1397312700.0,81.325005,0
1397313000.0,80.93238,0
1397313300.0,80.669655,0
1397313600.0,73.9669,0
1397313900.0,79.03657,0
1397314200.0,84.98526,0
1397314500.0,77.03613,0
1397314800.0,79.10004,0
1397315100.0,79.900024,0
1397315400.0,85.80233,0
1397315700.0,82.48827,0
1397316000.0,73.602066,0
1397316300.0,85.84136,0
1397316600.0,85.31169,0
1397316900.0,84.05699,0
1397317200.0,79.45566,0
1397317500.0,84.11938,0
1397317800.0,79.6586,0
1397318100.0,83.78464,0
1397318400.0,86.08149,0
1397318700.0,86.24839,0
1397319000.0,79.273,0
1397319300.0,85.74921,0
1397319600.0,73.623085,0
1397319900.0,73.628876,0
1397320200.0,80.77201,0
1397320500.0,82.42925,0
1397320800.0,74.44766,0
1397321100.0,79.55463,0
1397321400.0,73.50957,0
1397321700.0,81.63333,0
1397322000.0,85.68145,0
1397322300.0,83.80217,0
1397322600.0,78.05261,0
1397322900.0,87.90064,0
1397323200.0,82.6069,0
1397323500.0,85.04392,0
1397323800.0,82.7151,0
1397324100.0,87.830605,0
1397324400.0,85.1417,0
1397324700.0,80.31072,0
1397325000.0,77.870026,0
1397325300.0,82.91442,0
1397325600.0,-1.0424775e-05,0
1397325900.0,-1.050491e-05,0
1397326200.0,-9.918488e-06,0
1397326500.0,-1.0094e-05,0
1397326800.0,-1.0359e-05,0
1397327100.0,-1.0934852e-05,0
1397327400.0,-1.0778437e-05,0
1397327700.0,-9.459e-06,0
1397328000.0,-9.718895e-06,0
1397328300.0,-9.270595e-06,0
1397328600.0,-9.2323035e-06,0
1397328900.0,-9.675521e-06,0
1397329200.0,-16.957829,0
1397329500.0,-17.295195,0
1397329800.0,-15.653661,0
1397330100.0,-16.202238,0
1397330400.0,-16.65937,0
1397330700.0,-17.4494,0
1397331000.0,-17.321384,0
1397331300.0,-14.583017,0
1397331600.0,-15.194133,0
1397331900.0,-14.557264,0
1397332200.0,-16.372938,0
1397332500.0,-16.67358,0
1397332800.0,-18.463808,0
1397333100.0,-20.558792,0
1397333400.0,-19.0188,0
1397333700.0,-21.113785,0
1397334000.0,-17.281536,0
1397334300.0,-17.700441,0
1397334600.0,-18.438887,0
1397334900.0,-17.377949,0
1397335200.0,-20.284184,0
1397335500.0,-17.482643,0
1397335800.0,-20.156082,0
1397336100.0,-17.481863,0
1397336400.0,-18.858822,0
1397336700.0,-21.194187,0
1397337000.0,-21.629946,0
1397337300.0,-19.500841,0
1397337600.0,-21.704718,0
1397337900.0,-20.343464,0
1397338200.0,-19.506033,0
1397338500.0,-21.041515,0
1397338800.0,-19.027864,0
1397339100.0,-18.910679,0
1397339400.0,-20.461182,0
1397339700.0,-19.405455,0
1397340000.0,-18.514002,0
1397340300.0,-18.238628,0
1397340600.0,-21.117529,0
1397340900.0,-20.670517,0
1397341200.0,-19.615757,0
1397341500.0,-21.550375,0
1397341800.0,-19.611998,0
1397342100.0,-20.807837,0
1397342400.0,-21.601843,0
1397342700.0,-21.328682,0
1397343000.0,-20.012348,0
1397343300.0,-20.68939,0
1397343600.0,-19.648375,0
1397343900.0,-20.582201,0
1397344200.0,-19.02412,0
1397344500.0,-19.732653,0
1397344800.0,-18.832155,0
1397345100.0,-18.14693,0
1397345400.0,-20.347647,0
1397345700.0,-21.450851,0
1397346000.0,-18.09652,0
1397346300.0,-18.778109,0
1397346600.0,-19.83439,0
1397346900.0,-20.656975,0
1397347200.0,-18.684917,0
1397347500.0,-18.22678,0
1397347800.0,-20.076195,0
1397348100.0,-21.27484,0
1397348400.0,-18.14094,0
1397348700.0,-19.397478,0
1397349000.0,-20.654058,0
1397349300.0,-18.522968,0
1397349600.0,-18.943787,0
1397349900.0,-20.14197,0
1397350200.0,-21.812927,0
1397350500.0,-19.14937,0
1397350800.0,-19.95011,0
1397351100.0,-19.599724,0
1397351400.0,-21.589586,0
1397351700.0,-18.28756,0
1397352000.0,-20.264591,0
1397352300.0,-21.38448,0
1397352600.0,-21.95247,0
1397352900.0,-20.794903,0
1397353200.0,-19.519741,0
1397353500.0,-19.647297,0
1397353800.0,-19.406729,0
1397354100.0,-20.414452,0
1397354400.0,-20.957623,0
1397354700.0,-21.27787,0
1397355000.0,-19.666372,0
1397355300.0,-20.866835,0
1397355600.0,-21.66489,0
1397355900.0,-21.6833,0
1397356200.0,-20.816116,0
1397356500.0,-20.54761,0
1397356800.0,-20.126104,0
1397357100.0,-18.73279,0
1397357400.0,-18.494518,0
1397357700.0,-19.942844,0
1397358000.0,-18.637777,0
1397358300.0,-20.308,0
1397358600.0,-20.582811,0
1397358900.0,-20.102463,0
1397359200.0,-18.145706,0
1397359500.0,-18.230911,0
1397359800.0,-18.453365,0
1397360100.0,-18.614584,0
1397360400.0,-21.95953,0
1397360700.0,-19.37798,0
1397361000.0,-19.167894,0
1397361300.0,-18.209066,0
1397361600.0,-20.54128,0
1397361900.0,-20.608763,0
1397362200.0,-18.701796,0
1397362500.0,-21.676966,0
1397362800.0,-21.201975,0
1397363100.0,-18.921278,0
1397363400.0,-19.9434,0
1397363700.0,-19.833563,0
1397364000.0,-19.394081,0
1397364300.0,-21.270538,0
1397364600.0,-18.437057,0
1397364900.0,-19.661257,0
1397365200.0,-19.712124,0
1397365500.0,-19.874903,0
1397365800.0,-21.4454,0
1397366100.0,-18.872667,0
1397366400.0,-18.411694,0
1397366700.0,-20.471233,0
1397367000.0,-18.695337,0
1397367300.0,-18.299728,0
1397367600.0,-19.706596,0
1397367900.0,-18.878586,0
1397368200.0,-19.444866,0
1397368500.0,-19.038845,0
1397368800.0,-18.370546,0
1397369100.0,-20.241388,0
1397369400.0,-18.108074,0
1397369700.0,-21.865501,0
1397370000.0,-19.365322,0
1397370300.0,-20.78063,0
1397370600.0,-21.241451,0
1397370900.0,-19.116419,0
1397371200.0,-20.994955,0
1397371500.0,-21.329683,0
1397371800.0,-18.96527,0
1397372100.0,-21.969978,0
1397372400.0,-18.082754,0
1397372700.0,-18.868002,0
1397373000.0,-21.120083,0
1397373300.0,-18.776524,0
1397373600.0,-20.79304,0
1397373900.0,-21.422121,0
1397374200.0,-21.836857,0
1397374500.0,-19.89699,0
1397374800.0,-21.884436,0
1397375100.0,-19.64649,0
1397375400.0,-18.872513,0
1397375700.0,-20.055687,0
1397376000.0,-20.599293,0
1397376300.0,-19.831854,0
1397376600.0,-20.267889,0
1397376900.0,-19.665636,0
1397377200.0,-20.099049,0
1397377500.0,-21.810383,0
1397377800.0,-19.999325,0
1397378100.0,-19.012718,0
1397378400.0,-21.034986,0
1397378700.0,-19.350338,0
1397379000.0,-21.26483,0
1397379300.0,-18.227367,0
1397379600.0,57.986137,0
1397379900.0,55.13232,0
1397380200.0,55.023815,0
1397380500.0,61.900673,0
1397380800.0,58.624016,0
1397381100.0,64.45775,0
1397381400.0,60.19686,0
1397381700.0,57.544117,0
1397382000.0,62.650665,0
1397382300.0,61.4882,0
1397382600.0,63.595135,0
1397382900.0,61.72306,0
1397383200.0,70.93861,0
1397383500.0,78.588715,0
1397383800.0,74.35155,0
1397384100.0,75.43977,0
1397384400.0,82.40778,0
1397384700.0,73.87145,0
1397385000.0,77.70178,0
1397385300.0,73.92492,0
1397385600.0,69.83986,0
1397385900.0,75.29359,0
1397386200.0,77.475334,0
1397386500.0,74.59405,0
1397386800.0,77.468155,0
1397387100.0,84.274796,0
1397387400.0,71.75021,0
1397387700.0,75.962074,0
1397388000.0,84.13824,0
1397388300.0,85.8612,0
1397388600.0,77.81083,0
1397388900.0,85.3585,0
1397389200.0,74.43105,0
1397389500.0,74.78741,0
1397389800.0,84.68367,0
1397390100.0,85.5876,0
1397390400.0,75.413765,0
1397390700.0,72.80329,0
1397391000.0,73.298294,0
1397391300.0,76.02973,0
1397391600.0,84.01482,0
1397391900.0,79.99955,0
1397392200.0,79.130844,0
1397392500.0,81.18355,0
1397392800.0,86.07108,0
1397393100.0,73.299995,0
1397393400.0,82.949356,0
1397393700.0,86.655,0
1397394000.0,75.38344,0
1397394300.0,85.37019,0
1397394600.0,83.135124,0
1397394900.0,72.20261,0
1397395200.0,75.67551,0
1397395500.0,81.660835,0
1397395800.0,80.00639,0
1397396100.0,80.4148,0
1397396400.0,75.6806,0
1397396700.0,82.76694,0
1397397000.0,76.232185,0
1397397300.0,78.19967,0
1397397600.0,77.89642,0
1397397900.0,82.74578,0
1397398200.0,73.43817,0
1397398500.0,75.282646,0
1397398800.0,75.201935,0
1397399100.0,73.7289,0
1397399400.0,75.31549,0
1397399700.0,81.70643,0
1397400000.0,83.70799,0
1397400300.0,82.55825,0
1397400600.0,79.59664,0
1397400900.0,72.83312,0
1397401200.0,87.34271,0
1397401500.0,74.68803,0
1397401800.0,82.69342,0
1397402100.0,86.604866,0
1397402400.0,83.1631,0
1397402700.0,75.48759,0
1397403000.0,77.051506,0
1397403300.0,72.48213,0
1397403600.0,81.802826,0
1397403900.0,81.80658,0
1397404200.0,83.606674,0
1397404500.0,72.17479,0
1397404800.0,85.08519,0
1397405100.0,83.81911,0
1397405400.0,74.253944,0
1397405700.0,77.561775,0
1397406000.0,82.21613,0
1397406300.0,79.932495,0
1397406600.0,73.84127,0
1397406900.0,73.39729,0
1397407200.0,84.50303,0
1397407500.0,74.49524,0
1397407800.0,74.75324,0
1397408100.0,85.294495,0
1397408400.0,81.79418,0
1397408700.0,81.6754,0
1397409000.0,79.66948,0
1397409300.0,81.10387,0
1397409600.0,81.628265,0
1397409900.0,87.48516,0
1397410200.0,75.56753,0
1397410500.0,75.43295,0
1397410800.0,72.91545,0
1397411100.0,82.53113,0
1397411400.0,80.78462,0
1397411700.0,73.77978,0
1397412000.0,-9.962576e-06,0
1397412300.0,-9.581902e-06,0
1397412600.0,-9.894875e-06,0
1397412900.0,-1.1164189e-05,0
1397413200.0,-1.0615437e-05,0
1397413500.0,-9.231501e-06,0
1397413800.0,-9.733137e-06,0
1397414100.0,-9.23722e-06,0
1397414400.0,-1.0680051e-05,0
1397414700.0,-1.0177376e-05,0
1397415000.0,-1.125175e-05,0
1397415300.0,-1.0718379e-05,0
1397415600.0,-16.057323,0
1397415900.0,-16.97506,0
1397416200.0,-16.655375,0
1397416500.0,-15.180086,0
1397416800.0,-16.096828,0
1397417100.0,-16.179197,0
1397417400.0,-15.843944,0
1397417700.0,-14.973418,0
1397418000.0,-15.114783,0
1397418300.0,-15.299354,0
1397418600.0,-14.432818,0
1397418900.0,-17.334223,0
1397419200.0,-19.91461,0
1397419500.0,-19.928131,0
1397419800.0,-19.47775,0
1397420100.0,-19.926954,0
1397420400.0,-21.050352,0
1397420700.0,-18.759016,0
1397421000.0,-20.016098,0
1397421300.0,-18.660591,0
1397421600.0,-20.560469,0
1397421900.0,-20.574831,0
1397422200.0,-20.744703,0
1397422500.0,-17.30098,0
1397422800.0,-19.039225,0
1397423100.0,-18.387411,0
1397423400.0,-19.657417,0
1397423700.0,-19.821945,0
1397424000.0,-18.871428,0
1397424300.0,-20.726635,0
1397424600.0,-18.926447,0
1397424900.0,-21.244242,0
1397425200.0,-18.560953,0
1397425500.0,-19.31319,0
1397425800.0,-20.325039,0
1397426100.0,-20.257969,0
1397426400.0,-18.282818,0
1397426700.0,-21.350819,0
1397427000.0,-20.359632,0
1397427300.0,-21.44507,0
1397427600.0,-21.43619,0
1397427900.0,-20.15138,0
1397428200.0,-21.608498,0
1397428500.0,-21.359402,0
1397428800.0,-21.79756,0
1397429100.0,-21.36775,0
1397429400.0,-21.25076,0
1397429700.0,-19.845638,0
1397430000.0,-18.842093,0
1397430300.0,-21.63591,0
1397430600.0,-20.883512,0
1397430900.0,-19.12087,0
1397431200.0,-19.357786,0
1397431500.0,-20.737677,0
1397431800.0,-19.904898,0
1397432100.0,-18.320066,0
1397432400.0,-18.55985,0
1397432700.0,-20.97588,0
1397433000.0,-19.308098,0
1397433300.0,-20.024187,0
1397433600.0,-21.066486,0
1397433900.0,-21.004702,0
1397434200.0,-18.66806,0
1397434500.0,-18.393576,0
1397434800.0,-20.364609,0
1397435100.0,-20.966532,0
1397435400.0,-18.596159,0
1397435700.0,-19.487822,0
1397436000.0,-21.481112,0
1397436300.0,-21.776892,0
1397436600.0,-19.816278,0
1397436900.0,-18.318064,0
1397437200.0,-19.030787,0
1397437500.0,-18.931879,0
1397437800.0,-18.955854,0
1397438100.0,-19.975527,0
1397438400.0,-20.332903,0
1397438700.0,-18.490038,0
1397439000.0,-21.557425,0
1397439300.0,-20.479895,0
1397439600.0,-20.389008,0
1397439900.0,-21.949116,0
1397440200.0,-20.512575,0
1397440500.0,-21.715837,0
1397440800.0,-19.145027,0
1397441100.0,-18.960518,0
1397441400.0,-20.066074,0
1397441700.0,-20.034435,0
1397442000.0,-18.905935,0
1397442300.0,-20.798622,0
1397442600.0,-18.118536,0
1397442900.0,-20.762522,0
1397443200.0,-19.828712,0
1397443500.0,-20.75603,0
1397443800.0,-19.908323,0
1397444100.0,-21.909334,0
1397444400.0,-19.33874,0
1397444700.0,-21.930292,0
1397445000.0,-18.259895,0
1397445300.0,-20.735043,0
1397445600.0,-19.816877,0
1397445900.0,-21.288551,0
1397446200.0,-21.158464,0
1397446500.0,-21.20084,0
1397446800.0,-18.378954,0
1397447100.0,-21.289463,0
1397447400.0,-18.856161,0
1397447700.0,-18.10272,0
1397448000.0,-18.870955,0
1397448300.0,-19.917141,0
1397448600.0,-20.968445,0
1397448900.0,-18.87453,0
1397449200.0,-18.45203,0
1397449500.0,-20.58387,0
1397449800.0,-21.935593,0
1397450100.0,-20.40348,0
1397450400.0,-20.764229,0
1397450700.0,-20.244669,0
1397451000.0,-21.129395,0
1397451300.0,-21.903217,0
1397451600.0,-20.176517,0
1397451900.0,-19.667162,0
1397452200.0,-21.441372,0
1397452500.0,-21.878914,0
1397452800.0,-18.516727,0
1397453100.0,-20.312683,0
1397453400.0,-21.16984,0
1397453700.0,-20.133358,0
1397454000.0,-19.636787,0
1397454300.0,-20.62092,0
1397454600.0,-19.080513,0
1397454900.0,-19.396536,0
1397455200.0,-21.969107,0
1397455500.0,-20.545862,0
1397455800.0,-21.491709,0
1397456100.0,-21.231073,0
